distance xForeLeft yForeLeft xHindLeft yHindLeft xForeRight yForeRight xHindRight yHindRight
2.91725 0.115531 -0.126314 -0.0941841 -0.131828 0.0689987 -0.120677 -0.127491 -0.112133
2.91746 0.115596 -0.126208 -0.0945946 -0.132012 0.0686171 -0.120848 -0.127828 -0.111686
2.91766 0.115748 -0.12609 -0.0949613 -0.132203 0.0682568 -0.121022 -0.127307 -0.11163
2.91787 0.115939 -0.125972 -0.0953173 -0.132393 0.0679025 -0.121194 -0.126369 -0.111781
2.91808 0.116122 -0.12587 -0.0957131 -0.132569 0.0675361 -0.121363 -0.126691 -0.111374
2.91829 0.116366 -0.125759 -0.0960679 -0.132748 0.0671874 -0.121534 -0.126177 -0.111337
2.9185 0.116629 -0.125649 -0.0964137 -0.132926 0.0668429 -0.121704 -0.125256 -0.111498
2.91871 0.116869 -0.125557 -0.0967995 -0.133088 0.0664855 -0.121869 -0.12557 -0.111126
2.91892 0.117154 -0.125457 -0.0971462 -0.133253 0.0661445 -0.122034 -0.125068 -0.111106
2.91914 0.117446 -0.125358 -0.0974847 -0.133414 0.065807 -0.122197 -0.124171 -0.111273
2.91936 0.117733 -0.125266 -0.0978268 -0.133566 0.0654654 -0.122357 -0.123115 -0.111535
2.91958 0.117988 -0.125191 -0.0982083 -0.133701 0.0651059 -0.12251 -0.123433 -0.111243
2.9198 0.118276 -0.12511 -0.0985551 -0.133838 0.0647642 -0.122661 -0.123006 -0.11125
2.92003 0.118565 -0.12503 -0.0988942 -0.133971 0.0644264 -0.122808 -0.122221 -0.111416
2.92026 0.118821 -0.124966 -0.0992656 -0.134087 0.0640761 -0.122947 -0.122532 -0.111148
2.92049 0.119102 -0.124896 -0.099605 -0.134205 0.0637412 -0.123082 -0.122122 -0.111162
2.92072 0.119377 -0.124827 -0.0999379 -0.134316 0.0634092 -0.123213 -0.121364 -0.111328
2.92096 0.119617 -0.124774 -0.100302 -0.13441 0.0630642 -0.123335 -0.121671 -0.111083
2.92119 0.119878 -0.124714 -0.100635 -0.134504 0.0627344 -0.123453 -0.121281 -0.111105
2.92143 0.120131 -0.124657 -0.100963 -0.134591 0.0624072 -0.123564 -0.120554 -0.111271
2.92168 0.120348 -0.124613 -0.101319 -0.134661 0.062067 -0.123666 -0.12086 -0.11105
2.92192 0.120582 -0.124563 -0.101647 -0.134729 0.0617422 -0.123764 -0.120492 -0.11108
2.92217 0.120808 -0.124515 -0.101969 -0.13479 0.0614203 -0.123854 -0.1198 -0.111247
2.92242 0.120999 -0.124479 -0.102316 -0.134834 0.0610853 -0.123933 -0.120103 -0.11105
2.92267 0.121199 -0.124442 -0.102644 -0.134873 0.0607593 -0.124006 -0.120347 -0.110859
2.92292 0.121401 -0.1244 -0.102955 -0.13491 0.06045 -0.124072 -0.119952 -0.110905
2.92317 0.121589 -0.12436 -0.103262 -0.134937 0.0601425 -0.12413 -0.119252 -0.111082
2.92343 0.121744 -0.124333 -0.103592 -0.134945 0.0598202 -0.124177 -0.119548 -0.110904
2.92368 0.121902 -0.124303 -0.103908 -0.134948 0.0595086 -0.124216 -0.119804 -0.110725
2.92394 0.122063 -0.124268 -0.104203 -0.134948 0.0592134 -0.124248 -0.119429 -0.110779
2.9242 0.122211 -0.124235 -0.104495 -0.134938 0.0589207 -0.124272 -0.118752 -0.110963
2.92446 0.122328 -0.124213 -0.104805 -0.134909 0.0586136 -0.124284 -0.119038 -0.110811
2.92472 0.122444 -0.124188 -0.105104 -0.134873 0.0583188 -0.124287 -0.119314 -0.110649
2.92498 0.122557 -0.124162 -0.105391 -0.134832 0.0580343 -0.124281 -0.119581 -0.110478
2.92524 0.122672 -0.124131 -0.105658 -0.134787 0.0577668 -0.124268 -0.11921 -0.110546
2.92551 0.122759 -0.124107 -0.105935 -0.134726 0.0574924 -0.124244 -0.11947 -0.110387
2.92577 0.122851 -0.124076 -0.10619 -0.134662 0.057236 -0.124212 -0.119097 -0.110468
2.92603 0.122918 -0.124052 -0.106454 -0.134581 0.0569736 -0.12417 -0.119348 -0.110328
2.92629 0.12299 -0.124021 -0.106696 -0.134498 0.0567302 -0.12412 -0.118977 -0.110424
2.92656 0.123038 -0.123995 -0.106944 -0.134399 0.0564815 -0.124059 -0.119217 -0.110305
2.92682 0.123082 -0.123967 -0.107181 -0.134293 0.0562457 -0.12399 -0.119446 -0.110185
2.92708 0.12312 -0.123936 -0.107406 -0.13418 0.0560218 -0.123911 -0.119664 -0.110065
2.92734 0.12316 -0.123899 -0.107608 -0.134063 0.0558166 -0.123825 -0.119261 -0.110188
2.9276 0.123175 -0.123866 -0.107816 -0.13393 0.0556058 -0.123728 -0.119471 -0.110099
2.92786 0.123186 -0.12383 -0.108011 -0.13379 0.0554086 -0.123623 -0.119668 -0.110012
2.92812 0.123191 -0.123791 -0.108193 -0.133643 0.0552241 -0.123508 -0.119855 -0.10993
2.92837 0.123189 -0.123748 -0.108362 -0.133489 0.0550522 -0.123386 -0.120031 -0.109854
2.92863 0.12318 -0.123702 -0.108518 -0.133327 0.0548928 -0.123255 -0.120196 -0.109784
2.92888 0.123169 -0.123649 -0.108654 -0.133161 0.0547543 -0.123118 -0.119747 -0.109968
2.92913 0.123143 -0.123594 -0.108783 -0.132982 0.0546173 -0.122972 -0.119894 -0.109949
2.92937 0.123115 -0.123532 -0.108893 -0.132798 0.0545009 -0.122819 -0.120023 -0.109947
2.92962 0.123086 -0.123461 -0.108982 -0.132609 0.0544037 -0.122661 -0.120135 -0.109962
2.92986 0.123052 -0.123383 -0.109052 -0.132415 0.0543257 -0.122496 -0.120229 -0.109996
2.9301 0.123013 -0.123297 -0.109103 -0.132215 0.054267 -0.122327 -0.120306 -0.110049
2.93034 0.122971 -0.123202 -0.109135 -0.132009 0.054228 -0.122152 -0.120365 -0.110124
2.93057 0.122925 -0.123098 -0.109146 -0.131797 0.0542094 -0.121974 -0.120405 -0.110223
2.9308 0.122876 -0.122984 -0.109135 -0.13158 0.0542119 -0.121793 -0.120425 -0.110348
2.93103 0.122825 -0.122859 -0.109102 -0.131357 0.0542364 -0.121608 -0.120425 -0.110501
2.93125 0.122772 -0.122722 -0.109046 -0.131129 0.0542838 -0.121422 -0.120404 -0.110684
2.93147 0.122718 -0.122572 -0.108966 -0.130896 0.0543549 -0.121234 -0.12036 -0.1109
2.93169 0.122663 -0.12241 -0.108861 -0.130659 0.0544507 -0.121045 -0.120293 -0.11115
2.9319 0.122609 -0.122233 -0.108729 -0.130417 0.054572 -0.120856 -0.120201 -0.111437
2.93211 0.122555 -0.12204 -0.108571 -0.13017 0.0547195 -0.120668 -0.120083 -0.111761
2.93232 0.122503 -0.121832 -0.108385 -0.129919 0.0548941 -0.120481 -0.119939 -0.112127
2.93252 0.122452 -0.121607 -0.108171 -0.129664 0.0550964 -0.120295 -0.119767 -0.112534
2.93272 0.122403 -0.121365 -0.107928 -0.129404 0.0553269 -0.120112 -0.119565 -0.112985
2.93292 0.122357 -0.121104 -0.107656 -0.129141 0.0555864 -0.119931 -0.119335 -0.11348
2.93311 0.122314 -0.120824 -0.107353 -0.128873 0.0558751 -0.119754 -0.119073 -0.114023
2.9333 0.122274 -0.120524 -0.107021 -0.128601 0.0561935 -0.119581 -0.11878 -0.114612
2.93349 0.122238 -0.120204 -0.106659 -0.128324 0.0565419 -0.119413 -0.118454 -0.11525
2.93367 0.122219 -0.119853 -0.106249 -0.12805 0.0569356 -0.11925 -0.118081 -0.11595
2.93386 0.122212 -0.119473 -0.105798 -0.127778 0.0573707 -0.119094 -0.117662 -0.116708
2.93404 0.122211 -0.119067 -0.10531 -0.127504 0.0578433 -0.118944 -0.117201 -0.117523
2.93422 0.122214 -0.118636 -0.104788 -0.127227 0.0583492 -0.118799 -0.116708 -0.118388
2.9344 0.122214 -0.118185 -0.104243 -0.12694 0.0588784 -0.118661 -0.116234 -0.11928
2.93458 0.12221 -0.117715 -0.103679 -0.126643 0.0594293 -0.118527 -0.115754 -0.120206
2.93475 0.122196 -0.117233 -0.103105 -0.126328 0.0599896 -0.118398 -0.115332 -0.121138
2.93491 0.122168 -0.116744 -0.102528 -0.125994 0.0605521 -0.118271 -0.115025 -0.12205
2.93508 0.122144 -0.116242 -0.101938 -0.125656 0.0611297 -0.118139 -0.114741 -0.122969
2.93525 0.122121 -0.115728 -0.101333 -0.125311 0.0617216 -0.118003 -0.11449 -0.12389
2.93541 0.122098 -0.1152 -0.100715 -0.12496 0.0623274 -0.117863 -0.114274 -0.124811
2.93558 0.122161 -0.115026 -0.100654 -0.124354 0.0624844 -0.117672 -0.114469 -0.125375
2.93577 0.121998 -0.114994 -0.100829 -0.12357 0.062344 -0.117451 -0.11464 -0.125847
2.93595 0.121706 -0.115046 -0.101138 -0.122678 0.0620434 -0.117189 -0.114919 -0.126231
2.93614 0.12134 -0.115148 -0.100299 -0.122446 0.0634876 -0.117618 -0.115273 -0.126554
2.93634 0.120879 -0.115296 -0.100779 -0.121455 0.0657694 -0.118442 -0.115737 -0.126812
2.93654 0.120408 -0.115454 -0.101266 -0.120428 0.0652919 -0.118332 -0.116215 -0.127052
2.93674 0.119952 -0.115615 -0.100391 -0.120209 0.0665565 -0.118798 -0.116664 -0.127292
2.93694 0.119453 -0.115798 -0.100899 -0.119171 0.0686284 -0.119598 -0.11718 -0.127496
2.93714 0.118967 -0.115979 -0.100013 -0.118965 0.0710919 -0.120527 -0.117665 -0.127703
2.93734 0.118443 -0.116177 -0.100538 -0.117916 0.0735721 -0.121517 -0.118214 -0.127878
2.93754 0.117947 -0.116366 -0.0996126 -0.117745 0.0731019 -0.121759 -0.118763 -0.128049
2.93775 0.117454 -0.116557 -0.0979047 -0.118084 0.0740031 -0.122298 -0.119299 -0.128212
2.93795 0.116914 -0.11677 -0.0984355 -0.117147 0.0754997 -0.123037 -0.119936 -0.128327
2.93815 0.11639 -0.116983 -0.098944 -0.116174 0.0773062 -0.12386 -0.120532 -0.12845
2.93835 0.115872 -0.117195 -0.0994404 -0.115159 0.0791942 -0.124714 -0.121112 -0.128574
2.93855 0.115376 -0.117401 -0.0984216 -0.115056 0.0810664 -0.125556 -0.121656 -0.128707
2.93876 0.114824 -0.117632 -0.0989445 -0.114039 0.0805217 -0.126044 -0.122463 -0.128723
2.93896 0.114299 -0.117859 -0.097908 -0.113975 0.0810374 -0.126625 -0.123201 -0.128746
2.93916 0.113735 -0.118105 -0.098435 -0.112971 0.0820044 -0.127302 -0.124018 -0.128716
2.93935 0.113195 -0.118347 -0.097375 -0.112931 0.0832702 -0.127997 -0.124756 -0.128699
2.93955 0.112631 -0.118594 -0.0978929 -0.111943 0.0844988 -0.128716 -0.125424 -0.128698
2.93975 0.112107 -0.118825 -0.096908 -0.111866 0.0856714 -0.129398 -0.125969 -0.128747
2.93996 0.111559 -0.119062 -0.0974034 -0.110894 0.0865949 -0.130077 -0.126568 -0.128773
2.94017 0.11104 -0.119286 -0.0965163 -0.110767 0.0873631 -0.130703 -0.127099 -0.128826
2.94038 0.110502 -0.119515 -0.0969954 -0.109803 0.0878424 -0.131316 -0.127688 -0.128855
2.9406 0.10999 -0.119735 -0.0961966 -0.109625 0.0881707 -0.131865 -0.128209 -0.12891
2.94082 0.109481 -0.11995 -0.0948201 -0.109829 0.0882965 -0.132366 -0.128722 -0.128969
2.94104 0.108942 -0.120175 -0.0952949 -0.108947 0.0881635 -0.132845 -0.129305 -0.128995
2.94127 0.10842 -0.120391 -0.0955277 -0.108187 0.0879241 -0.133253 -0.129837 -0.129039
2.94149 0.107927 -0.1206 -0.0948069 -0.108 0.0875722 -0.133591 -0.130333 -0.129102
2.94172 0.10744 -0.120806 -0.093612 -0.108126 0.0870924 -0.133863 -0.130821 -0.129168
2.94195 0.106933 -0.121021 -0.0940462 -0.107301 0.0864356 -0.134093 -0.131375 -0.129202
2.94217 0.106455 -0.121227 -0.0934243 -0.107102 0.0857593 -0.134233 -0.13186 -0.129263
2.9424 0.105989 -0.12143 -0.0922775 -0.107239 0.0850157 -0.134301 -0.132328 -0.129332
2.94263 0.105506 -0.12164 -0.0926834 -0.106486 0.0841449 -0.134318 -0.132857 -0.129372
2.94285 0.105055 -0.121843 -0.0920402 -0.106345 0.0833117 -0.134248 -0.133315 -0.129441
2.94308 0.104597 -0.122048 -0.0924228 -0.105611 0.0825017 -0.134134 -0.133787 -0.129501
2.94329 0.104175 -0.122246 -0.0917196 -0.105505 0.0818214 -0.133965 -0.13421 -0.129586
2.94351 0.103763 -0.122445 -0.0904945 -0.105731 0.0812502 -0.133764 -0.134621 -0.129675
2.94373 0.103332 -0.122652 -0.0908459 -0.105072 0.0807273 -0.133564 -0.135099 -0.12973
2.94395 0.102929 -0.122854 -0.0901465 -0.105017 0.0803871 -0.133336 -0.135508 -0.129812
2.94416 0.102533 -0.123055 -0.0889467 -0.105274 0.0801612 -0.133103 -0.135904 -0.1299
2.94438 0.102118 -0.123262 -0.089283 -0.104693 0.0799701 -0.132887 -0.136362 -0.129955
2.94459 0.101729 -0.123464 -0.0885997 -0.10468 0.0799295 -0.132661 -0.136756 -0.130036
2.9448 0.101347 -0.123664 -0.0874361 -0.104957 0.0799689 -0.132438 -0.137138 -0.130122
2.94502 0.100946 -0.123869 -0.0877614 -0.104447 0.0800117 -0.132239 -0.13758 -0.130175
2.94523 0.100569 -0.124068 -0.0871017 -0.104468 0.0801664 -0.132036 -0.137962 -0.130252
2.94544 0.100197 -0.124263 -0.0859819 -0.104756 0.0803683 -0.131838 -0.138333 -0.130333
2.94566 0.0998061 -0.124463 -0.0862998 -0.10431 0.080548 -0.131666 -0.138761 -0.13038
2.94587 0.0994382 -0.124655 -0.0856692 -0.104357 0.0808094 -0.131489 -0.139133 -0.130451
2.94609 0.099075 -0.124844 -0.0845985 -0.104652 0.0810944 -0.13132 -0.139496 -0.130524
2.94631 0.0986923 -0.125034 -0.0849116 -0.104262 0.0813415 -0.131173 -0.139912 -0.130565
2.94652 0.0983317 -0.125217 -0.0843143 -0.104329 0.0816494 -0.131023 -0.140276 -0.130626
2.94674 0.0979633 -0.125398 -0.0846132 -0.103941 0.0819269 -0.130891 -0.140676 -0.130666
2.94696 0.097615 -0.125572 -0.0839946 -0.104014 0.0822523 -0.130756 -0.141028 -0.130725
2.94718 0.0972695 -0.125741 -0.0829521 -0.104321 0.0825771 -0.130625 -0.141372 -0.130783
2.9474 0.0969036 -0.12591 -0.0832534 -0.103986 0.0828486 -0.130516 -0.141767 -0.130809
2.94762 0.0965588 -0.126071 -0.0826768 -0.104077 0.0831625 -0.130402 -0.142115 -0.130852
2.94785 0.0962174 -0.126225 -0.0816969 -0.104384 0.0834728 -0.130293 -0.142455 -0.130895
2.94808 0.0958567 -0.126377 -0.0819986 -0.104099 0.0837321 -0.130203 -0.14284 -0.130907
2.9483 0.0955072 -0.12652 -0.0822898 -0.103799 0.0840134 -0.130114 -0.143196 -0.130926
2.94853 0.0951811 -0.126654 -0.0817187 -0.103902 0.0843108 -0.130022 -0.143523 -0.130959
2.94876 0.0948574 -0.126782 -0.080753 -0.104213 0.084595 -0.129934 -0.143845 -0.130987
2.94899 0.094513 -0.126906 -0.0810444 -0.103958 0.084826 -0.129864 -0.14421 -0.130984
2.94923 0.0941888 -0.127021 -0.0805228 -0.104076 0.0850851 -0.129788 -0.144536 -0.130995
2.94946 0.0938566 -0.127129 -0.0808037 -0.103825 0.085305 -0.129725 -0.144889 -0.130984
2.94969 0.0935433 -0.127228 -0.0802754 -0.103947 0.0855497 -0.129657 -0.145204 -0.130986
2.94993 0.0932325 -0.127319 -0.0793774 -0.104259 0.0857825 -0.129591 -0.145513 -0.130985
2.95017 0.0929022 -0.127403 -0.0796647 -0.104059 0.0859686 -0.129541 -0.145856 -0.130955
2.95041 0.0925858 -0.127479 -0.0799371 -0.103845 0.0861565 -0.129491 -0.146188 -0.130924
2.95065 0.0922882 -0.127544 -0.0794341 -0.103978 0.0863616 -0.129436 -0.146486 -0.130905
2.95089 0.0919817 -0.127601 -0.079701 -0.103771 0.0865276 -0.129392 -0.146807 -0.130864
2.95113 0.0916939 -0.127648 -0.0791975 -0.103911 0.0867103 -0.129342 -0.147095 -0.130834
2.95138 0.0913971 -0.127687 -0.0794588 -0.103717 0.086856 -0.129302 -0.147404 -0.130782
2.95162 0.0911196 -0.127716 -0.0789586 -0.103865 0.0870167 -0.129256 -0.147682 -0.13074
2.95186 0.0908329 -0.127736 -0.0792143 -0.103686 0.0871426 -0.129219 -0.147978 -0.130678
2.95211 0.0905663 -0.127746 -0.0787198 -0.103844 0.0872815 -0.129175 -0.148244 -0.130625
2.95235 0.0902905 -0.127747 -0.0789696 -0.103684 0.0873881 -0.12914 -0.148526 -0.130553
2.9526 0.0900279 -0.127738 -0.0792062 -0.103515 0.0874893 -0.129104 -0.148799 -0.130478
2.95284 0.0897842 -0.127718 -0.0786984 -0.103685 0.0876013 -0.129062 -0.149042 -0.130411
2.95308 0.0895305 -0.127689 -0.0789329 -0.103541 0.0876813 -0.129027 -0.149299 -0.130325
2.95333 0.0892901 -0.12765 -0.0791547 -0.103392 0.0877555 -0.128991 -0.149545 -0.130237
2.95357 0.0890696 -0.127601 -0.0786397 -0.10358 0.0878374 -0.128948 -0.149765 -0.130156
2.95381 0.0888392 -0.127542 -0.0788586 -0.103461 0.0878897 -0.128911 -0.149995 -0.130056
2.95405 0.0886223 -0.127473 -0.0790651 -0.103341 0.0879372 -0.128872 -0.150213 -0.129955
2.9543 0.0884178 -0.127394 -0.0792613 -0.10322 0.0879786 -0.128832 -0.150419 -0.129852
2.95453 0.0882342 -0.127304 -0.0787296 -0.103437 0.0880235 -0.128784 -0.150601 -0.129755
2.95477 0.0880411 -0.127205 -0.0789212 -0.103354 0.0880398 -0.128741 -0.150792 -0.129639
2.95501 0.0878621 -0.127096 -0.0791002 -0.103275 0.0880518 -0.128695 -0.15097 -0.129522
2.95525 0.0876963 -0.126977 -0.0792684 -0.103201 0.0880581 -0.128646 -0.151134 -0.129404
2.95548 0.0875433 -0.126847 -0.0794263 -0.103131 0.0880577 -0.128594 -0.151286 -0.129283
2.95571 0.0874029 -0.126708 -0.0795741 -0.103069 0.08805 -0.128539 -0.151425 -0.129161
2.95594 0.0872751 -0.12656 -0.0797117 -0.103016 0.0880347 -0.12848 -0.151551 -0.129036
2.95616 0.0871603 -0.126402 -0.0798391 -0.102972 0.088012 -0.128417 -0.151663 -0.12891
2.95638 0.087068 -0.126234 -0.079262 -0.103268 0.0879864 -0.128347 -0.151756 -0.128787
2.95661 0.0869798 -0.126058 -0.0793713 -0.103292 0.0879493 -0.128271 -0.151838 -0.128658
2.95683 0.0869166 -0.125871 -0.0794594 -0.10334 0.0879175 -0.128183 -0.151893 -0.128538
2.95705 0.0868763 -0.125676 -0.0795287 -0.103411 0.0878869 -0.128085 -0.151921 -0.128426
2.95726 0.0868579 -0.125472 -0.0795801 -0.103506 0.0878553 -0.127976 -0.151925 -0.128321
2.95747 0.0868612 -0.12526 -0.0796135 -0.103627 0.0878218 -0.127856 -0.151904 -0.128221
2.95768 0.0868862 -0.12504 -0.0796286 -0.103776 0.0877863 -0.127723 -0.151859 -0.128128
2.95789 0.0869334 -0.124813 -0.0796251 -0.103954 0.0877492 -0.127578 -0.151789 -0.128041
2.95809 0.0870034 -0.124578 -0.0796021 -0.104164 0.087711 -0.12742 -0.151695 -0.127961
2.95829 0.0870967 -0.124337 -0.079559 -0.104407 0.0876723 -0.127248 -0.151575 -0.127889
2.95849 0.0872139 -0.12409 -0.0794948 -0.104685 0.0876336 -0.127062 -0.151428 -0.127825
2.95868 0.0873558 -0.123836 -0.0794086 -0.105 0.0875955 -0.12686 -0.151255 -0.127769
2.95887 0.087523 -0.123576 -0.0792995 -0.105354 0.0875587 -0.126641 -0.151054 -0.127722
2.95906 0.0877161 -0.123311 -0.0791666 -0.105749 0.0875235 -0.126406 -0.150825 -0.127685
2.95925 0.0879358 -0.123039 -0.0790088 -0.106186 0.0874905 -0.126153 -0.150567 -0.127657
2.95943 0.0881824 -0.122763 -0.0788251 -0.106667 0.08746 -0.125881 -0.150279 -0.12764
2.95961 0.0884566 -0.122481 -0.0786146 -0.107194 0.0874325 -0.12559 -0.149963 -0.127634
2.95979 0.0887586 -0.122194 -0.0783762 -0.107766 0.0874083 -0.125279 -0.149616 -0.127638
2.95996 0.089089 -0.121902 -0.0781089 -0.108387 0.0873876 -0.124947 -0.149239 -0.127652
2.96014 0.0894478 -0.121605 -0.0778118 -0.109056 0.0873706 -0.124593 -0.148831 -0.127678
2.96031 0.0898358 -0.121304 -0.0774829 -0.109774 0.0873561 -0.124218 -0.148395 -0.127713
2.96048 0.0902537 -0.120998 -0.0771205 -0.110541 0.0873426 -0.123821 -0.147932 -0.127757
2.96065 0.0907017 -0.120688 -0.0767229 -0.111358 0.0873293 -0.123402 -0.147444 -0.127809
2.96082 0.0911913 -0.120373 -0.0762806 -0.112238 0.0873372 -0.12295 -0.146908 -0.127882
2.96099 0.0917218 -0.120052 -0.0757908 -0.113175 0.0873517 -0.122469 -0.146336 -0.127971
2.96116 0.0922922 -0.119727 -0.0752523 -0.114166 0.0873653 -0.121961 -0.145739 -0.12807
2.96133 0.0928912 -0.119398 -0.0747103 -0.115194 0.0873766 -0.121428 -0.145119 -0.128174
2.9615 0.0934978 -0.119068 -0.0742599 -0.116219 0.0873762 -0.12088 -0.144491 -0.128268
2.96166 0.0940969 -0.118738 -0.0739506 -0.117215 0.087355 -0.120326 -0.143869 -0.128341
2.96182 0.0946929 -0.118405 -0.0736997 -0.118203 0.0873218 -0.119764 -0.143249 -0.128397
2.96198 0.0952899 -0.118067 -0.0734845 -0.119191 0.0872822 -0.119194 -0.142628 -0.12844
2.96213 0.095891 -0.117724 -0.0733044 -0.120175 0.0872396 -0.118615 -0.142 -0.128473
2.96228 0.0964988 -0.117373 -0.0731572 -0.121156 0.0871955 -0.118027 -0.141364 -0.128499
2.96244 0.0971318 -0.117004 -0.0730156 -0.122139 0.0871694 -0.117426 -0.140702 -0.128537
2.9626 0.0977833 -0.116622 -0.0728931 -0.123119 0.0871492 -0.116813 -0.140017 -0.12858
2.96276 0.0984493 -0.116227 -0.0727939 -0.124095 0.0871298 -0.116188 -0.139316 -0.128625
2.96293 0.098619 -0.1159 -0.073335 -0.124658 0.0871921 -0.115921 -0.139242 -0.128245
2.96309 0.0984441 -0.11561 -0.074153 -0.124993 0.086908 -0.115829 -0.139546 -0.127571
2.96324 0.0980281 -0.115324 -0.0750775 -0.125195 0.0864286 -0.11585 -0.140059 -0.126698
2.96338 0.0992942 -0.115743 -0.0760515 -0.125317 0.0858311 -0.115946 -0.140693 -0.125667
2.96352 0.101416 -0.116564 -0.0770167 -0.125378 0.0851264 -0.116098 -0.141436 -0.124502
2.96367 0.100825 -0.116455 -0.077621 -0.125569 0.0845292 -0.116204 -0.140647 -0.124206
2.96383 0.102036 -0.11692 -0.0782144 -0.12578 0.0839457 -0.116293 -0.141254 -0.123144
2.96399 0.104157 -0.117684 -0.0787848 -0.126005 0.0833929 -0.116373 -0.141825 -0.122062
2.96417 0.106677 -0.118561 -0.0793106 -0.12624 0.0828696 -0.116452 -0.14092 -0.121828
2.96434 0.106144 -0.118694 -0.0799426 -0.126439 0.0823266 -0.116535 -0.141474 -0.120765
2.96452 0.107192 -0.11917 -0.0804369 -0.126677 0.0818339 -0.116618 -0.140486 -0.120598
2.96469 0.108944 -0.119867 -0.0810415 -0.12688 0.0813098 -0.11671 -0.141013 -0.11956
2.96487 0.111051 -0.120639 -0.0815765 -0.127096 0.0808149 -0.116806 -0.140003 -0.119411
2.96505 0.113171 -0.121462 -0.0822192 -0.127273 0.0802782 -0.116912 -0.140533 -0.118375
2.96523 0.112679 -0.121818 -0.0828558 -0.127439 0.0797778 -0.117023 -0.139492 -0.118248
2.96541 0.113293 -0.122344 -0.0834877 -0.127601 0.0792534 -0.117141 -0.140003 -0.117242
2.96559 0.114463 -0.122927 -0.0839831 -0.127804 0.0787689 -0.117258 -0.139028 -0.117101
2.96577 0.11573 -0.123554 -0.0845208 -0.128 0.0782653 -0.117377 -0.139511 -0.116123
2.96595 0.116987 -0.124159 -0.0850086 -0.128205 0.0777876 -0.1175 -0.138632 -0.115936
2.96614 0.118077 -0.124742 -0.0854912 -0.12841 0.0773094 -0.117626 -0.137115 -0.116146
2.96634 0.118899 -0.125326 -0.0860365 -0.128599 0.0767962 -0.117753 -0.137601 -0.115257
2.96654 0.119539 -0.125866 -0.0865446 -0.128795 0.0762954 -0.117882 -0.137898 -0.114445
2.96674 0.119985 -0.126357 -0.0870217 -0.129001 0.0758233 -0.11801 -0.137161 -0.114218
2.96694 0.12022 -0.126803 -0.0874938 -0.129206 0.0753544 -0.118142 -0.135965 -0.11428
2.96715 0.120216 -0.127225 -0.0880176 -0.129398 0.0748648 -0.118274 -0.136416 -0.113441
2.96735 0.120096 -0.127576 -0.088489 -0.1296 0.0744013 -0.11841 -0.135856 -0.113159
2.96756 0.119833 -0.127867 -0.0889454 -0.129804 0.0739478 -0.118547 -0.134779 -0.113188
2.96777 0.119393 -0.128117 -0.0894487 -0.129998 0.0734821 -0.118684 -0.135201 -0.112412
2.96798 0.118896 -0.128286 -0.0898956 -0.130201 0.0730432 -0.118826 -0.134605 -0.112188
2.96819 0.118311 -0.128386 -0.0903255 -0.130407 0.0726159 -0.118971 -0.133495 -0.112269
2.9684 0.117615 -0.128439 -0.0908015 -0.130602 0.0721788 -0.119116 -0.133885 -0.111562
2.96861 0.116993 -0.128421 -0.0912192 -0.130807 0.0717686 -0.119266 -0.133261 -0.111395
2.96882 0.11644 -0.128355 -0.0916197 -0.131014 0.0713694 -0.119419 -0.132135 -0.111522
2.96903 0.115967 -0.128257 -0.092019 -0.131218 0.0709709 -0.119576 -0.130794 -0.111794
2.96924 0.115545 -0.128154 -0.0924682 -0.131407 0.0705551 -0.119732 -0.131162 -0.111229
2.96945 0.115269 -0.128019 -0.0928674 -0.131603 0.0701627 -0.119893 -0.130762 -0.111041
2.96966 0.115095 -0.12787 -0.0932486 -0.131803 0.0697836 -0.120055 -0.129808 -0.111146
2.96987 0.114964 -0.127728 -0.0936724 -0.131991 0.0693955 -0.120216 -0.130147 -0.110622
2.97007 0.114953 -0.12757 -0.0940474 -0.132185 0.0690275 -0.120382 -0.129554 -0.110553
2.97028 0.115009 -0.127409 -0.094411 -0.132378 0.0686653 -0.12055 -0.12851 -0.110725
2.97049 0.115076 -0.127266 -0.0948207 -0.132557 0.0682904 -0.120715 -0.128835 -0.110252
2.9707 0.115233 -0.127111 -0.0951836 -0.132741 0.0679343 -0.120884 -0.12825 -0.11021
2.97091 0.11543 -0.126958 -0.0955361 -0.132924 0.0675831 -0.121053 -0.127228 -0.110397
