distance xForeLeft yForeLeft xHindLeft yHindLeft xForeRight yForeRight xHindRight yHindRight
2.07728 0.0769381 -0.122705 -0.0995643 -0.116997 0.109386 -0.117406 -0.128345 -0.127113
2.07744 0.0770487 -0.122453 -0.0994722 -0.117242 0.109073 -0.117453 -0.128206 -0.126931
2.07761 0.0771757 -0.1222 -0.0993629 -0.117513 0.108749 -0.117501 -0.128052 -0.126751
2.07777 0.0773194 -0.121948 -0.0992358 -0.117809 0.108413 -0.117549 -0.127885 -0.126572
2.07794 0.0774798 -0.121696 -0.0990907 -0.118132 0.108067 -0.117597 -0.127706 -0.126394
2.0781 0.0776626 -0.121447 -0.0989216 -0.118484 0.107719 -0.117647 -0.127502 -0.126224
2.07826 0.0778676 -0.121201 -0.0987289 -0.118864 0.10736 -0.117698 -0.127282 -0.126058
2.07843 0.0780938 -0.12096 -0.0985137 -0.119272 0.106989 -0.117748 -0.127051 -0.125893
2.07859 0.0783309 -0.120719 -0.0983641 -0.119679 0.106606 -0.117797 -0.12681 -0.125729
2.07875 0.0785695 -0.120475 -0.0983467 -0.120058 0.106206 -0.117845 -0.126567 -0.125562
2.0789 0.078807 -0.120227 -0.0984476 -0.120408 0.105793 -0.117892 -0.126326 -0.125388
2.07905 0.0790455 -0.119975 -0.0985939 -0.120749 0.105372 -0.117937 -0.126084 -0.125211
2.0792 0.0792867 -0.11972 -0.0987865 -0.121078 0.104948 -0.117982 -0.12584 -0.125029
2.07935 0.0795319 -0.119462 -0.0990244 -0.121393 0.104519 -0.118026 -0.125591 -0.124844
2.07949 0.0797879 -0.119203 -0.0992925 -0.121698 0.104095 -0.118072 -0.125333 -0.124659
2.07964 0.0800525 -0.118943 -0.0996 -0.121988 0.103667 -0.118117 -0.125065 -0.124474
2.0798 0.0803243 -0.118682 -0.0999482 -0.12226 0.103233 -0.118162 -0.12479 -0.124288
2.07995 0.0803404 -0.118316 -0.100709 -0.122389 0.103187 -0.118281 -0.124841 -0.123919
2.0801 0.0801807 -0.11786 -0.101564 -0.122457 0.102963 -0.118386 -0.125079 -0.123423
2.08024 0.0798999 -0.117327 -0.102382 -0.122508 0.102642 -0.118484 -0.125412 -0.122842
2.08038 0.081455 -0.117504 -0.103127 -0.122557 0.102264 -0.118576 -0.12579 -0.122194
2.08052 0.0840292 -0.118092 -0.103508 -0.122717 0.101893 -0.118673 -0.126157 -0.121509
2.08069 0.0836899 -0.117702 -0.103853 -0.122889 0.101541 -0.118778 -0.125105 -0.121621
2.08085 0.085166 -0.117927 -0.104219 -0.123054 0.10118 -0.118884 -0.12546 -0.120941
2.08102 0.0875601 -0.118481 -0.10456 -0.123228 0.100833 -0.118998 -0.124382 -0.121066
2.08119 0.0903018 -0.119162 -0.104964 -0.123381 0.100465 -0.119111 -0.124741 -0.120383
2.08137 0.0899608 -0.119032 -0.105392 -0.123521 0.100104 -0.119229 -0.125091 -0.119661
2.08154 0.0912148 -0.119308 -0.105728 -0.123694 0.0997707 -0.119357 -0.123898 -0.119824
2.08172 0.0932352 -0.119797 -0.106063 -0.123868 0.0994364 -0.119489 -0.12188 -0.120485
2.0819 0.0955435 -0.12037 -0.106497 -0.124007 0.0990691 -0.119619 -0.122232 -0.119871
2.08208 0.0979306 -0.120974 -0.106935 -0.12414 0.0987058 -0.119753 -0.122578 -0.119214
2.08226 0.0975995 -0.121092 -0.107432 -0.124248 0.0983447 -0.119891 -0.122921 -0.118512
2.08244 0.0984641 -0.121391 -0.10779 -0.124404 0.0980118 -0.120037 -0.121703 -0.118693
2.08262 0.099834 -0.121775 -0.10812 -0.124571 0.0976798 -0.120188 -0.119735 -0.119325
2.0828 0.101314 -0.122183 -0.108482 -0.124728 0.0973229 -0.120337 -0.120071 -0.118737
2.08299 0.102753 -0.122589 -0.108836 -0.124889 0.0969741 -0.120491 -0.120366 -0.118127
2.08318 0.104043 -0.12298 -0.109171 -0.125057 0.0966373 -0.12065 -0.119398 -0.118199
2.08337 0.105092 -0.123342 -0.109527 -0.125219 0.0962896 -0.12081 -0.11972 -0.117567
2.08357 0.105935 -0.123675 -0.109863 -0.125389 0.0959531 -0.120975 -0.118859 -0.117571
2.08377 0.106545 -0.123973 -0.110196 -0.125561 0.0956161 -0.121143 -0.117451 -0.1179
2.08398 0.106911 -0.124229 -0.110556 -0.125723 0.0952648 -0.121309 -0.117773 -0.117321
2.08418 0.107113 -0.124443 -0.110892 -0.125894 0.0949269 -0.12148 -0.117084 -0.117264
2.08439 0.10714 -0.124611 -0.111223 -0.126068 0.0945927 -0.121654 -0.115868 -0.117505
2.0846 0.106984 -0.124725 -0.111576 -0.126233 0.09425 -0.121828 -0.11618 -0.116962
2.08481 0.106725 -0.124787 -0.111903 -0.126408 0.093922 -0.122006 -0.115463 -0.116938
2.08502 0.106348 -0.124793 -0.112223 -0.126585 0.0935992 -0.122187 -0.114222 -0.117206
2.08523 0.105863 -0.124738 -0.112543 -0.126763 0.0932763 -0.122369 -0.112744 -0.117626
2.08545 0.105286 -0.124621 -0.112886 -0.126931 0.0929431 -0.122549 -0.113044 -0.117194
2.08566 0.104758 -0.124459 -0.113203 -0.127108 0.0926254 -0.122734 -0.112573 -0.117115
2.08587 0.104297 -0.12426 -0.11351 -0.127289 0.0923167 -0.122921 -0.111502 -0.117341
2.08608 0.1039 -0.124028 -0.113833 -0.127462 0.0920032 -0.123108 -0.111782 -0.116926
2.08629 0.103628 -0.123781 -0.114132 -0.127644 0.0917038 -0.123299 -0.111079 -0.116966
2.0865 0.10345 -0.123521 -0.114425 -0.127827 0.0914086 -0.123491 -0.109889 -0.117257
2.08671 0.10334 -0.123249 -0.114738 -0.128001 0.0911058 -0.123681 -0.110157 -0.116881
2.08692 0.10334 -0.122978 -0.115028 -0.128183 0.0908159 -0.123874 -0.109457 -0.11694
2.08713 0.103413 -0.122707 -0.115313 -0.128365 0.0905293 -0.124067 -0.108282 -0.117236
2.08734 0.103543 -0.122438 -0.115599 -0.128544 0.0902402 -0.124259 -0.106908 -0.117651
2.08756 0.103705 -0.122168 -0.115909 -0.128713 0.0899393 -0.124448 -0.107176 -0.117372
2.08777 0.103939 -0.121908 -0.116199 -0.128886 0.0896498 -0.124637 -0.106701 -0.117393
2.08798 0.104214 -0.121655 -0.116482 -0.129058 0.0893648 -0.124825 -0.10571 -0.117646
2.0882 0.104497 -0.121406 -0.116784 -0.129221 0.0890723 -0.125009 -0.10597 -0.117379
2.08842 0.104828 -0.121167 -0.117067 -0.129387 0.0887898 -0.125194 -0.105347 -0.117468
2.08864 0.105174 -0.120935 -0.117346 -0.129551 0.0885088 -0.125376 -0.104295 -0.117752
2.08886 0.10551 -0.120708 -0.117645 -0.129703 0.0882184 -0.125552 -0.104554 -0.117511
2.08908 0.105878 -0.120492 -0.117927 -0.129857 0.0879378 -0.125728 -0.103952 -0.117605
2.0893 0.10625 -0.120283 -0.118205 -0.130009 0.0876581 -0.1259 -0.102933 -0.117884
2.08953 0.106617 -0.120081 -0.118486 -0.130154 0.0873748 -0.126067 -0.101745 -0.118255
2.08976 0.106964 -0.119883 -0.118789 -0.130286 0.0870791 -0.126226 -0.102011 -0.118086
2.08999 0.10733 -0.119695 -0.119077 -0.130417 0.0867909 -0.126382 -0.10191 -0.118032
2.09022 0.107697 -0.119516 -0.119358 -0.130546 0.0865092 -0.126534 -0.1012 -0.11821
2.09045 0.108041 -0.119341 -0.119653 -0.130663 0.086221 -0.126679 -0.101461 -0.118023
2.09069 0.108396 -0.119176 -0.119934 -0.130779 0.085941 -0.126821 -0.100928 -0.118123
2.09093 0.108741 -0.119017 -0.120212 -0.130889 0.085661 -0.126956 -0.100012 -0.11838
2.09117 0.109058 -0.118863 -0.120508 -0.130986 0.0853713 -0.127082 -0.100277 -0.118216
2.09141 0.109384 -0.118718 -0.12079 -0.131081 0.0850903 -0.127204 -0.0997744 -0.118318
2.09165 0.109698 -0.118579 -0.121069 -0.13117 0.0848097 -0.127319 -0.0989044 -0.118569
2.0919 0.109986 -0.118444 -0.121364 -0.131245 0.0845196 -0.127424 -0.0991712 -0.118427
2.09214 0.110279 -0.118317 -0.121645 -0.131317 0.0842384 -0.127523 -0.0987028 -0.118533
2.09239 0.110559 -0.118196 -0.121925 -0.131382 0.0839577 -0.127615 -0.0978824 -0.118777
2.09264 0.110813 -0.11808 -0.122218 -0.131433 0.0836676 -0.127696 -0.0981515 -0.118656
2.0929 0.111067 -0.11797 -0.122504 -0.131478 0.0833827 -0.12777 -0.0983714 -0.118528
2.09315 0.111316 -0.117867 -0.122779 -0.13152 0.0831068 -0.127837 -0.0978938 -0.118634
2.0934 0.111549 -0.117769 -0.123053 -0.131552 0.0828311 -0.127896 -0.0970835 -0.118873
2.09366 0.111754 -0.117675 -0.123341 -0.13157 0.0825454 -0.127943 -0.0973516 -0.118761
2.09392 0.111957 -0.117587 -0.123622 -0.131581 0.0822651 -0.127981 -0.0976166 -0.118627
2.09418 0.112155 -0.117505 -0.123892 -0.131588 0.0819944 -0.128013 -0.0971822 -0.118724
2.09444 0.112329 -0.117427 -0.12417 -0.131581 0.0817191 -0.128033 -0.0974424 -0.11859
2.0947 0.1125 -0.117355 -0.124435 -0.13157 0.0814528 -0.128046 -0.0970059 -0.118687
2.09496 0.112648 -0.117287 -0.124708 -0.131546 0.081182 -0.128048 -0.0972634 -0.118554
2.09522 0.112793 -0.117225 -0.124968 -0.131518 0.0809208 -0.128042 -0.0968295 -0.118653
2.09549 0.112915 -0.117166 -0.125235 -0.131476 0.0806551 -0.128024 -0.0970838 -0.118526
2.09575 0.113033 -0.117113 -0.125489 -0.13143 0.0803996 -0.127999 -0.0966554 -0.118627
2.09601 0.113129 -0.117063 -0.125749 -0.13137 0.0801398 -0.127961 -0.0969057 -0.118509
2.09628 0.113216 -0.117019 -0.126002 -0.131303 0.0798867 -0.127914 -0.0971502 -0.118378
2.09654 0.113297 -0.116979 -0.126244 -0.13123 0.0796438 -0.12786 -0.0967138 -0.11848
2.0968 0.113354 -0.116943 -0.12649 -0.131145 0.0793969 -0.127792 -0.0969543 -0.118364
2.09706 0.113402 -0.11691 -0.12673 -0.131051 0.079157 -0.127716 -0.0971884 -0.118239
2.09732 0.113438 -0.116883 -0.126963 -0.13095 0.0789238 -0.12763 -0.097417 -0.118107
2.09758 0.113467 -0.116859 -0.127184 -0.130843 0.0787012 -0.127536 -0.0969648 -0.118214
2.09784 0.113472 -0.116839 -0.127408 -0.130723 0.0784751 -0.127429 -0.0971886 -0.118105
2.0981 0.113467 -0.116823 -0.127625 -0.130596 0.0782567 -0.127313 -0.0974052 -0.117991
2.09835 0.113451 -0.11681 -0.127834 -0.13046 0.0780459 -0.127187 -0.0976155 -0.117874
2.0986 0.113423 -0.116802 -0.128036 -0.130317 0.0778424 -0.127052 -0.0978196 -0.117754
2.09885 0.113383 -0.116797 -0.12823 -0.130167 0.0776465 -0.126908 -0.0980171 -0.117634
2.0991 0.113332 -0.116795 -0.128413 -0.13001 0.0774626 -0.126755 -0.0975457 -0.117763
2.09935 0.113262 -0.116797 -0.128592 -0.129844 0.0772796 -0.126591 -0.0977328 -0.117679
2.09959 0.113182 -0.116802 -0.12876 -0.129671 0.0771083 -0.126419 -0.0979086 -0.117599
2.09984 0.113092 -0.11681 -0.128917 -0.129493 0.0769482 -0.126239 -0.0980744 -0.117524
2.10007 0.112989 -0.116822 -0.129062 -0.129309 0.0767992 -0.126051 -0.0982295 -0.117454
2.10031 0.112873 -0.116836 -0.129197 -0.12912 0.0766616 -0.125855 -0.0983738 -0.117391
2.10054 0.112744 -0.116854 -0.12932 -0.128925 0.0765355 -0.125652 -0.0985072 -0.117337
2.10077 0.112603 -0.116874 -0.129431 -0.128725 0.0764212 -0.125442 -0.0986293 -0.117293
2.101 0.112449 -0.116897 -0.12953 -0.128521 0.0763193 -0.125225 -0.0987396 -0.117259
2.10122 0.112284 -0.116923 -0.129617 -0.128312 0.0762301 -0.125001 -0.0988378 -0.117238
2.10144 0.112106 -0.116951 -0.12969 -0.1281 0.0761541 -0.124772 -0.0989234 -0.117231
2.10166 0.111917 -0.116981 -0.129749 -0.127884 0.0760917 -0.124537 -0.0989959 -0.117238
2.10187 0.111716 -0.117014 -0.129794 -0.127666 0.0760433 -0.124296 -0.0990548 -0.117262
2.10208 0.111503 -0.117049 -0.129824 -0.127445 0.0760095 -0.124051 -0.0990995 -0.117303
2.10229 0.111278 -0.117086 -0.129839 -0.127222 0.0759907 -0.123802 -0.0991292 -0.117363
2.10249 0.111042 -0.117124 -0.129839 -0.126998 0.0759872 -0.123548 -0.0991434 -0.117442
2.10269 0.110794 -0.117165 -0.129824 -0.126773 0.0759996 -0.123292 -0.0991415 -0.117542
2.10289 0.110536 -0.117207 -0.129792 -0.126548 0.0760279 -0.123032 -0.0991235 -0.117664
2.10308 0.110266 -0.11725 -0.129745 -0.126322 0.0760723 -0.12277 -0.0990889 -0.117808
2.10327 0.109986 -0.117295 -0.129681 -0.126097 0.0761329 -0.122507 -0.0990374 -0.117976
2.10346 0.109694 -0.117341 -0.129601 -0.125873 0.07621 -0.122241 -0.0989687 -0.118168
2.10364 0.109393 -0.117389 -0.129504 -0.12565 0.0763036 -0.121975 -0.0988825 -0.118384
2.10382 0.10908 -0.117437 -0.129391 -0.125428 0.0764137 -0.121708 -0.0987786 -0.118626
2.104 0.108764 -0.117487 -0.129253 -0.125213 0.0765475 -0.121443 -0.0986512 -0.118895
2.10418 0.108437 -0.117538 -0.129095 -0.125003 0.0767027 -0.121181 -0.0985 -0.119191
2.10436 0.1081 -0.117589 -0.128917 -0.124798 0.0768774 -0.120922 -0.0983273 -0.119516
2.10454 0.107749 -0.117641 -0.128725 -0.124595 0.0770664 -0.120663 -0.0981832 -0.119851
2.10471 0.107384 -0.117692 -0.128522 -0.124393 0.0772679 -0.120405 -0.0980559 -0.120198
2.10488 0.107006 -0.117742 -0.12831 -0.124191 0.0774771 -0.120145 -0.0979828 -0.120545
2.10505 0.106614 -0.117792 -0.128095 -0.123986 0.0776897 -0.119882 -0.0980117 -0.120872
2.10521 0.106211 -0.11784 -0.127877 -0.123777 0.0779051 -0.119616 -0.0981247 -0.121181
2.10538 0.105808 -0.117889 -0.127652 -0.123566 0.0781295 -0.119349 -0.0982668 -0.121487
2.10554 0.1054 -0.117937 -0.127417 -0.123355 0.0783617 -0.11908 -0.0984506 -0.121783
2.1057 0.104986 -0.117985 -0.127176 -0.123143 0.0786011 -0.118809 -0.0986805 -0.122067
2.10587 0.104923 -0.118095 -0.127214 -0.122763 0.0785982 -0.118434 -0.0991737 -0.122266
2.10605 0.104734 -0.118201 -0.12739 -0.122283 0.0784433 -0.117978 -0.0994798 -0.122514
2.10624 0.104486 -0.118308 -0.127634 -0.121734 0.0781987 -0.117457 -0.0997148 -0.122784
2.10643 0.1042 -0.118417 -0.126681 -0.121862 0.0797954 -0.117675 -0.0999893 -0.123042
2.10662 0.103862 -0.118524 -0.127013 -0.12126 0.082308 -0.118279 -0.100319 -0.123283
2.10682 0.103518 -0.118634 -0.127352 -0.120613 0.08197 -0.117889 -0.100659 -0.123518
2.10702 0.103183 -0.118749 -0.126318 -0.120757 0.0834242 -0.118131 -0.100981 -0.123755
2.10722 0.102827 -0.118865 -0.126665 -0.120103 0.0857444 -0.118695 -0.101337 -0.123981
2.10742 0.102476 -0.118985 -0.125606 -0.120258 0.0884485 -0.119405 -0.101678 -0.124208
2.10762 0.102105 -0.119105 -0.125964 -0.119596 0.0911982 -0.120143 -0.102053 -0.124423
2.10782 0.101745 -0.11923 -0.124866 -0.119771 0.0908699 -0.120131 -0.102468 -0.12462
2.10802 0.101381 -0.119356 -0.125214 -0.119115 0.0919293 -0.120435 -0.102893 -0.12481
2.10822 0.101032 -0.119489 -0.124063 -0.119318 0.0937155 -0.12092 -0.103272 -0.12501
2.10842 0.100673 -0.119624 -0.122118 -0.120002 0.0957985 -0.121483 -0.103689 -0.125194
2.10863 0.100285 -0.119756 -0.122486 -0.119436 0.0979083 -0.122063 -0.104196 -0.125343
2.10883 0.0999001 -0.119889 -0.122849 -0.118824 0.0975549 -0.122219 -0.104794 -0.125452
2.10903 0.0995289 -0.120028 -0.123197 -0.118171 0.0983536 -0.122535 -0.105346 -0.125565
2.10922 0.0991699 -0.120171 -0.121966 -0.118413 0.0997627 -0.122946 -0.105855 -0.125683
2.10941 0.0987916 -0.120314 -0.122318 -0.117766 0.101407 -0.123397 -0.106418 -0.125775
2.10961 0.0984331 -0.120462 -0.121107 -0.117996 0.103088 -0.123856 -0.106809 -0.12592
2.10981 0.0980593 -0.120609 -0.121452 -0.117359 0.104604 -0.124298 -0.107206 -0.126062
2.11001 0.0976975 -0.120761 -0.120347 -0.117528 0.105936 -0.12472 -0.107569 -0.126216
2.11022 0.097324 -0.120913 -0.12069 -0.116891 0.106992 -0.125112 -0.107966 -0.126358
2.11043 0.0969618 -0.121069 -0.119686 -0.116998 0.107833 -0.125476 -0.108329 -0.12651
2.11065 0.0965976 -0.121225 -0.118061 -0.117479 0.108429 -0.125807 -0.10869 -0.126664
2.11087 0.0962156 -0.12138 -0.118409 -0.116914 0.108767 -0.126097 -0.109092 -0.126802
2.1111 0.0958408 -0.121537 -0.118665 -0.116352 0.108937 -0.126346 -0.109469 -0.126948
2.11132 0.0954811 -0.121697 -0.117859 -0.116361 0.108945 -0.126549 -0.109826 -0.1271
2.11155 0.0951233 -0.12186 -0.116549 -0.116667 0.108789 -0.126703 -0.110181 -0.127254
2.11177 0.0947553 -0.122021 -0.11688 -0.11611 0.108461 -0.126801 -0.110571 -0.127393
2.112 0.0944017 -0.122186 -0.116137 -0.116109 0.108052 -0.126843 -0.110925 -0.127544
2.11223 0.0940529 -0.122352 -0.114854 -0.116417 0.107542 -0.126828 -0.111272 -0.127698
2.11246 0.0936964 -0.122518 -0.115171 -0.115905 0.106913 -0.126748 -0.111653 -0.127838
2.11268 0.0933559 -0.122687 -0.114413 -0.115935 0.10625 -0.12661 -0.111994 -0.127991
2.11291 0.0930215 -0.122859 -0.113121 -0.116262 0.105546 -0.126413 -0.112327 -0.128146
2.11314 0.0926806 -0.123029 -0.113422 -0.1158 0.10485 -0.126162 -0.112692 -0.128289
2.11336 0.0923557 -0.123203 -0.112658 -0.115858 0.104273 -0.125877 -0.113018 -0.128444
2.11358 0.0920366 -0.123379 -0.111374 -0.116198 0.103802 -0.125566 -0.113335 -0.128603
2.1138 0.09171 -0.123553 -0.111661 -0.115786 0.103416 -0.125232 -0.113686 -0.128747
2.11402 0.0913982 -0.123731 -0.110902 -0.115867 0.103177 -0.124892 -0.113999 -0.128903
2.11424 0.0910908 -0.123909 -0.10964 -0.116212 0.103044 -0.124548 -0.114304 -0.129062
2.11446 0.0907749 -0.124085 -0.109917 -0.115847 0.102979 -0.124199 -0.114644 -0.129206
2.11468 0.0904725 -0.124264 -0.109173 -0.115946 0.103031 -0.123859 -0.114947 -0.129361
2.1149 0.0901659 -0.12444 -0.109438 -0.115571 0.103144 -0.123524 -0.115263 -0.129509
2.11511 0.0898744 -0.124619 -0.108662 -0.115672 0.103337 -0.123198 -0.115554 -0.129665
2.11533 0.0895852 -0.124797 -0.107391 -0.116026 0.103578 -0.122882 -0.115842 -0.12982
2.11554 0.0892855 -0.124972 -0.107653 -0.115703 0.10383 -0.122569 -0.116165 -0.129959
2.11576 0.0889978 -0.125147 -0.106907 -0.115822 0.104146 -0.122272 -0.116455 -0.130107
2.11598 0.0887119 -0.125321 -0.105686 -0.116173 0.104487 -0.121984 -0.11674 -0.130255
2.1162 0.0884156 -0.125489 -0.105946 -0.115898 0.10482 -0.121702 -0.117058 -0.130386
2.11641 0.0881309 -0.125657 -0.105235 -0.11603 0.105196 -0.121434 -0.117344 -0.130525
2.11663 0.0878477 -0.125823 -0.104069 -0.116376 0.105579 -0.121177 -0.117626 -0.130663
2.11686 0.087554 -0.125983 -0.104329 -0.116144 0.105942 -0.120925 -0.11794 -0.130783
2.11708 0.0872714 -0.126141 -0.103657 -0.116284 0.106334 -0.120687 -0.118224 -0.130911
2.1173 0.0869899 -0.126295 -0.102551 -0.116622 0.106724 -0.120458 -0.118505 -0.131035
2.11753 0.0866977 -0.126442 -0.102812 -0.116428 0.107087 -0.120235 -0.118814 -0.131143
2.11775 0.0864162 -0.126587 -0.102181 -0.116575 0.107469 -0.120024 -0.119097 -0.131255
2.11798 0.0861356 -0.126727 -0.101138 -0.116903 0.107843 -0.119823 -0.119377 -0.131364
2.11822 0.0858443 -0.126859 -0.1014 -0.116743 0.108188 -0.119627 -0.119683 -0.131456
2.11845 0.0855586 -0.126986 -0.101653 -0.116553 0.108542 -0.119441 -0.119972 -0.131548
2.11868 0.0852845 -0.12711 -0.101034 -0.116693 0.108896 -0.119265 -0.120246 -0.13164
2.11891 0.0850108 -0.127228 -0.100008 -0.117008 0.109235 -0.119097 -0.120519 -0.131727
2.11915 0.0847255 -0.127336 -0.100267 -0.116858 0.10954 -0.118933 -0.120817 -0.131797
2.11939 0.0844502 -0.12744 -0.0996967 -0.117005 0.109855 -0.11878 -0.121093 -0.131868
2.11963 0.0841703 -0.127536 -0.0999511 -0.116849 0.110143 -0.118632 -0.121387 -0.131925
2.11986 0.0838997 -0.127626 -0.0993776 -0.116991 0.110438 -0.118493 -0.121658 -0.131983
2.12011 0.0836295 -0.127709 -0.0984211 -0.117295 0.110717 -0.118361 -0.121928 -0.132034
2.12035 0.0833482 -0.127782 -0.0986802 -0.117178 0.110964 -0.118234 -0.122217 -0.13207
2.12059 0.0830738 -0.127847 -0.0989316 -0.117038 0.111209 -0.118114 -0.1225 -0.1321
2.12084 0.0828091 -0.127907 -0.0983879 -0.11718 0.111454 -0.118002 -0.122765 -0.132129
2.12108 0.0825392 -0.127956 -0.0986378 -0.117041 0.111671 -0.117894 -0.123044 -0.132143
2.12133 0.0822789 -0.128 -0.0980966 -0.117181 0.111889 -0.117794 -0.123305 -0.132157
2.12158 0.0820134 -0.128033 -0.0983442 -0.117047 0.112079 -0.117699 -0.123578 -0.132157
2.12182 0.0817578 -0.128059 -0.0978092 -0.117188 0.112269 -0.117611 -0.123834 -0.132155
2.12207 0.0814969 -0.128075 -0.0980541 -0.11706 0.112433 -0.117527 -0.124101 -0.13214
2.12232 0.0812465 -0.128084 -0.0975282 -0.117203 0.112596 -0.11745 -0.124351 -0.132122
2.12257 0.0809908 -0.128082 -0.0977701 -0.117085 0.112734 -0.117377 -0.124611 -0.132091
2.12282 0.0807421 -0.128071 -0.0980052 -0.116953 0.112862 -0.11731 -0.124866 -0.132053
2.12306 0.0805034 -0.128054 -0.097473 -0.117094 0.112987 -0.117248 -0.125105 -0.132012
2.12331 0.0802593 -0.128025 -0.0977067 -0.116977 0.113087 -0.117191 -0.125351 -0.131958
2.12356 0.0800264 -0.127988 -0.0971896 -0.117126 0.113182 -0.117139 -0.125583 -0.1319
2.12381 0.0797885 -0.12794 -0.0974192 -0.117026 0.113254 -0.117092 -0.125821 -0.13183
2.12406 0.0795581 -0.127883 -0.0976419 -0.116916 0.113316 -0.117049 -0.126052 -0.131753
2.1243 0.0793346 -0.127817 -0.0978589 -0.116798 0.113368 -0.11701 -0.126276 -0.131669
2.12455 0.0791177 -0.127742 -0.0980704 -0.116673 0.113407 -0.116977 -0.126494 -0.131577
2.12479 0.078912 -0.12766 -0.0975323 -0.116825 0.113439 -0.116948 -0.126698 -0.131482
2.12503 0.0787014 -0.127565 -0.0977402 -0.116728 0.113445 -0.116923 -0.126907 -0.131374
2.12527 0.0784989 -0.127461 -0.0979406 -0.116627 0.113442 -0.116901 -0.127109 -0.131259
2.12551 0.0783039 -0.127349 -0.0981348 -0.116523 0.113427 -0.116884 -0.127303 -0.131136
2.12575 0.0781164 -0.127228 -0.0983226 -0.116418 0.1134 -0.116871 -0.127489 -0.131007
2.12598 0.0779365 -0.127097 -0.098504 -0.116312 0.113361 -0.116862 -0.127667 -0.130871
2.12621 0.077769 -0.12696 -0.0979594 -0.116485 0.113311 -0.116856 -0.127834 -0.13073
2.12644 0.0776015 -0.126811 -0.0981314 -0.116421 0.113242 -0.116854 -0.127998 -0.13058
2.12667 0.077446 -0.126655 -0.0982918 -0.11636 0.113163 -0.116856 -0.12815 -0.130424
2.1269 0.0773017 -0.126491 -0.0984425 -0.116304 0.113074 -0.116861 -0.128289 -0.130264
2.12713 0.077168 -0.12632 -0.0985837 -0.116253 0.112973 -0.116869 -0.128416 -0.1301
2.12735 0.0770452 -0.126141 -0.0987153 -0.11621 0.11286 -0.116881 -0.12853 -0.129932
2.12756 0.0769334 -0.125955 -0.0988372 -0.116175 0.112733 -0.116896 -0.128632 -0.12976
2.12778 0.076833 -0.125762 -0.0989488 -0.116149 0.112594 -0.116914 -0.12872 -0.129585
2.12799 0.0767444 -0.125562 -0.0990499 -0.116135 0.112442 -0.116935 -0.128795 -0.129406
2.1282 0.0766679 -0.125357 -0.0991399 -0.116132 0.112277 -0.116959 -0.128857 -0.129225
2.12841 0.076604 -0.125145 -0.0992183 -0.116143 0.112101 -0.116985 -0.128905 -0.129041
2.12861 0.076553 -0.124928 -0.0992848 -0.116168 0.111912 -0.117013 -0.128938 -0.128855
2.12881 0.0765154 -0.124705 -0.0993387 -0.116209 0.111711 -0.117044 -0.128957 -0.128667
2.12901 0.0764915 -0.124478 -0.0993797 -0.116267 0.111498 -0.117077 -0.128961 -0.128478
2.1292 0.0764817 -0.124246 -0.0994073 -0.116344 0.111273 -0.117113 -0.128949 -0.128289
2.12939 0.0764862 -0.12401 -0.099421 -0.116439 0.111037 -0.11715 -0.128922 -0.128099
2.12958 0.0765054 -0.12377 -0.0994203 -0.116554 0.11079 -0.117189 -0.12888 -0.127909
2.12977 0.0765396 -0.123528 -0.0994049 -0.11669 0.110531 -0.117229 -0.128821 -0.12772
2.12995 0.0765889 -0.123282 -0.0993744 -0.116849 0.110261 -0.117271 -0.128746 -0.127532
2.13013 0.0766535 -0.123034 -0.0993283 -0.117029 0.10998 -0.117315 -0.128655 -0.127344
2.13031 0.0767337 -0.122785 -0.0992662 -0.117234 0.109688 -0.11736 -0.128548 -0.127158
2.13049 0.0768297 -0.122533 -0.0991877 -0.117462 0.109385 -0.117406 -0.128427 -0.126974
2.13066 0.076942 -0.122281 -0.0990923 -0.117715 0.10907 -0.117452 -0.128292 -0.126789
2.13084 0.0770706 -0.122028 -0.0989796 -0.117993 0.108744 -0.117499 -0.128144 -0.126606
2.13101 0.0772157 -0.121775 -0.0988492 -0.118296 0.108407 -0.117547 -0.127985 -0.126422
