distance xForeLeft yForeLeft xHindLeft yHindLeft xForeRight yForeRight xHindRight yHindRight
4.60202 0.0937494 -0.116001 -0.115514 -0.113076 0.0995627 -0.120475 -0.1127 -0.123907
4.6023 0.0934768 -0.116431 -0.114497 -0.113327 0.100151 -0.120476 -0.112992 -0.12414
4.60259 0.0931987 -0.116872 -0.112981 -0.113851 0.101088 -0.120525 -0.113287 -0.12439
4.6029 0.0929063 -0.117321 -0.111351 -0.114453 0.102113 -0.120585 -0.113595 -0.124649
4.60322 0.0925976 -0.117776 -0.1098 -0.115035 0.103088 -0.120635 -0.113919 -0.124916
4.60356 0.0922739 -0.118236 -0.10836 -0.115581 0.103944 -0.120661 -0.114258 -0.125189
4.60391 0.091937 -0.118698 -0.107024 -0.116093 0.10465 -0.120657 -0.11461 -0.125468
4.60427 0.0915883 -0.119163 -0.105781 -0.116572 0.105196 -0.120617 -0.114974 -0.12575
4.60465 0.0912292 -0.119629 -0.10462 -0.117022 0.105587 -0.120539 -0.115348 -0.126036
4.60503 0.0908609 -0.120095 -0.103532 -0.117445 0.105833 -0.120418 -0.11573 -0.126325
4.60543 0.0904844 -0.12056 -0.102508 -0.117842 0.105948 -0.120251 -0.116121 -0.126616
4.60584 0.0901007 -0.121023 -0.101539 -0.118215 0.105947 -0.120037 -0.116518 -0.126908
4.60625 0.0897106 -0.121483 -0.100618 -0.118566 0.105845 -0.119772 -0.116921 -0.1272
4.60668 0.0893148 -0.12194 -0.0997398 -0.118896 0.105656 -0.119457 -0.11733 -0.127491
4.60711 0.0889137 -0.122393 -0.0988986 -0.119206 0.105465 -0.119101 -0.117743 -0.127782
4.60756 0.0885074 -0.122841 -0.0980909 -0.119496 0.105325 -0.118717 -0.11816 -0.128071
4.608 0.0880958 -0.123284 -0.0973136 -0.119768 0.105263 -0.118314 -0.118583 -0.128356
4.60846 0.0876785 -0.123719 -0.0965639 -0.120023 0.105288 -0.117899 -0.11901 -0.128637
4.60893 0.0872554 -0.124147 -0.0958392 -0.12026 0.105402 -0.117479 -0.119443 -0.128913
4.6094 0.0868262 -0.124566 -0.0951374 -0.120481 0.105595 -0.117059 -0.119883 -0.129183
4.60987 0.0863909 -0.124976 -0.0944567 -0.120687 0.10586 -0.116642 -0.120336 -0.129443
4.61035 0.0859491 -0.125377 -0.093796 -0.120878 0.106185 -0.116229 -0.120806 -0.129689
4.61083 0.0855003 -0.125766 -0.093154 -0.121055 0.10656 -0.115824 -0.121295 -0.129921
4.61132 0.085042 -0.126143 -0.0925328 -0.121217 0.106976 -0.115426 -0.121823 -0.130128
4.61181 0.0845722 -0.126507 -0.0919323 -0.121366 0.107424 -0.115037 -0.122399 -0.130304
4.6123 0.08409 -0.126856 -0.0913502 -0.121501 0.107898 -0.114658 -0.123018 -0.130449
4.6128 0.0835958 -0.127189 -0.0907835 -0.121625 0.108391 -0.11429 -0.123674 -0.130563
4.61331 0.0830907 -0.127507 -0.0902286 -0.121739 0.108898 -0.113932 -0.124353 -0.130651
4.61382 0.0825764 -0.127808 -0.0896832 -0.121844 0.109414 -0.113585 -0.125044 -0.130716
4.61433 0.0820546 -0.128093 -0.0891461 -0.121941 0.109934 -0.113249 -0.125738 -0.13076
4.61484 0.0815267 -0.128361 -0.088617 -0.122031 0.110454 -0.112924 -0.126428 -0.130789
4.61536 0.0809941 -0.128612 -0.0880966 -0.122115 0.110971 -0.112611 -0.127109 -0.130802
4.61587 0.0804578 -0.128847 -0.0875862 -0.122194 0.111481 -0.112309 -0.127779 -0.130802
4.61639 0.0799185 -0.129064 -0.0870872 -0.122266 0.111982 -0.112018 -0.128436 -0.130791
4.61691 0.0793762 -0.129264 -0.0866022 -0.122333 0.112473 -0.111738 -0.129085 -0.130765
4.61743 0.0788288 -0.129446 -0.0861357 -0.122394 0.112951 -0.111469 -0.129742 -0.130719
4.61796 0.0782759 -0.129609 -0.0856879 -0.122449 0.113416 -0.111211 -0.130403 -0.130652
4.6185 0.0777178 -0.129753 -0.0852583 -0.1225 0.113867 -0.110964 -0.131064 -0.130566
4.61904 0.0771548 -0.129877 -0.0848458 -0.122545 0.114304 -0.110728 -0.131723 -0.130462
4.61959 0.0765877 -0.129982 -0.08445 -0.122586 0.114725 -0.110503 -0.132375 -0.130343
4.62016 0.0760171 -0.130066 -0.0840705 -0.122624 0.11513 -0.110289 -0.133017 -0.130209
4.62073 0.0754437 -0.13013 -0.0837071 -0.122659 0.115519 -0.110085 -0.133647 -0.130062
4.62131 0.0748684 -0.130174 -0.08336 -0.122691 0.11589 -0.109891 -0.134261 -0.129904
4.62191 0.0742916 -0.130197 -0.0830292 -0.122721 0.116243 -0.109708 -0.134858 -0.129737
4.62252 0.0737143 -0.1302 -0.0827152 -0.122749 0.116577 -0.109535 -0.13544 -0.129559
4.62314 0.0731372 -0.130182 -0.0824188 -0.122775 0.116887 -0.109371 -0.13602 -0.129364
4.62375 0.0725602 -0.130143 -0.0821416 -0.1228 0.117175 -0.109216 -0.1366 -0.12915
4.62437 0.0719833 -0.130082 -0.0818842 -0.122823 0.117441 -0.109071 -0.137179 -0.128916
4.625 0.0714066 -0.13 -0.081647 -0.122845 0.117687 -0.108934 -0.137757 -0.128664
4.62563 0.0708306 -0.129896 -0.0814299 -0.122866 0.117913 -0.108806 -0.138334 -0.128391
4.62626 0.0702557 -0.12977 -0.0812325 -0.122886 0.11812 -0.108687 -0.13891 -0.128097
4.62689 0.0696824 -0.129622 -0.0810548 -0.122905 0.118308 -0.108577 -0.139483 -0.127782
4.62752 0.0691114 -0.12945 -0.0808968 -0.122924 0.118477 -0.108475 -0.140054 -0.127447
4.62815 0.0685432 -0.129256 -0.0807583 -0.122943 0.118626 -0.108382 -0.140622 -0.127089
4.62879 0.0679785 -0.129039 -0.0806394 -0.122962 0.118757 -0.108296 -0.141185 -0.126709
4.62942 0.0674181 -0.128799 -0.08054 -0.122981 0.118868 -0.108219 -0.141744 -0.126308
4.63005 0.0668629 -0.128536 -0.0804599 -0.123001 0.118961 -0.108151 -0.142297 -0.125883
4.63068 0.0663139 -0.12825 -0.080399 -0.123022 0.119035 -0.10809 -0.142844 -0.125437
4.63131 0.0657719 -0.12794 -0.0803574 -0.123043 0.11909 -0.108037 -0.143383 -0.124967
4.63193 0.0652378 -0.127607 -0.0803353 -0.123066 0.119127 -0.107991 -0.143914 -0.124475
4.63256 0.0647126 -0.127251 -0.0803328 -0.123089 0.119144 -0.107954 -0.144435 -0.123959
4.63317 0.0641972 -0.126872 -0.0803502 -0.123113 0.119143 -0.107923 -0.144946 -0.123421
4.63379 0.0636924 -0.126469 -0.0803874 -0.123139 0.119122 -0.107901 -0.145446 -0.122859
4.6344 0.0631992 -0.126043 -0.0804446 -0.123166 0.119083 -0.107885 -0.145934 -0.122274
4.635 0.0627185 -0.125595 -0.0805218 -0.123194 0.119025 -0.107876 -0.146408 -0.121665
4.63559 0.0622516 -0.125123 -0.0806186 -0.123223 0.118948 -0.107874 -0.146868 -0.121033
4.63618 0.0617997 -0.124629 -0.0807346 -0.123254 0.118853 -0.107879 -0.147313 -0.120377
4.63676 0.0613643 -0.124113 -0.0808694 -0.123286 0.11874 -0.107891 -0.147741 -0.119699
4.63733 0.0609466 -0.123576 -0.0810229 -0.123319 0.118609 -0.107909 -0.14815 -0.118998
4.63789 0.0605479 -0.123017 -0.0811953 -0.123354 0.11846 -0.107933 -0.14854 -0.118275
4.63845 0.0601693 -0.122438 -0.0813864 -0.123391 0.118293 -0.107963 -0.148909 -0.117529
4.63899 0.0598759 -0.121873 -0.0816764 -0.123413 0.118149 -0.108004 -0.1492 -0.116808
4.63952 0.0596837 -0.121337 -0.0818614 -0.123458 0.118009 -0.108054 -0.148374 -0.116967
4.64006 0.059533 -0.120801 -0.0820184 -0.123515 0.117836 -0.108112 -0.148522 -0.116366
4.6406 0.059431 -0.120271 -0.0821299 -0.123591 0.117636 -0.108177 -0.148618 -0.11578
4.64114 0.0593673 -0.119743 -0.0822051 -0.123685 0.117398 -0.108246 -0.148674 -0.115202
4.64167 0.0593407 -0.119218 -0.0822453 -0.1238 0.117135 -0.10832 -0.147685 -0.115471
4.64219 0.0593296 -0.118684 -0.0822675 -0.123933 0.116821 -0.108395 -0.147686 -0.114957
4.6427 0.0591747 -0.118047 -0.0824279 -0.124055 0.116651 -0.108491 -0.147828 -0.114303
4.64322 0.0588238 -0.117263 -0.0827987 -0.124145 0.116274 -0.108577 -0.147017 -0.114416
4.64374 0.0583391 -0.11635 -0.0833121 -0.124209 0.115772 -0.10865 -0.147492 -0.113474
4.64425 0.0597286 -0.116535 -0.0838797 -0.124257 0.115208 -0.108712 -0.146662 -0.113579
4.64477 0.0621139 -0.117329 -0.084514 -0.124285 0.114589 -0.108759 -0.147245 -0.112507
4.64527 0.0615369 -0.116517 -0.0851207 -0.124311 0.113982 -0.108798 -0.14633 -0.112652
4.64579 0.0628205 -0.116715 -0.0857978 -0.124315 0.113368 -0.108829 -0.14692 -0.111527
4.64627 0.0651262 -0.117494 -0.0864083 -0.124326 0.112763 -0.108854 -0.145935 -0.111701
4.64674 0.0645823 -0.116826 -0.0869908 -0.12434 0.112177 -0.108877 -0.144066 -0.112642
4.64724 0.065841 -0.117067 -0.0876537 -0.124333 0.111587 -0.108896 -0.14463 -0.111618
4.64772 0.0680766 -0.117824 -0.0882923 -0.124328 0.111016 -0.108917 -0.14516 -0.110528
4.64816 0.0675812 -0.117287 -0.088839 -0.124342 0.11048 -0.108943 -0.144011 -0.110823
4.64863 0.0688421 -0.117569 -0.0894515 -0.124342 0.109955 -0.108973 -0.144498 -0.109733
4.64905 0.0710579 -0.118318 -0.0899653 -0.124367 0.109449 -0.109011 -0.143261 -0.110079
4.64949 0.0705591 -0.11787 -0.0905512 -0.124379 0.108947 -0.109056 -0.143716 -0.108987
4.64988 0.0718299 -0.118183 -0.0910243 -0.124423 0.10848 -0.109113 -0.142365 -0.109409
4.65027 0.0739877 -0.118896 -0.0914884 -0.124478 0.108017 -0.109181 -0.140103 -0.110626
4.65068 0.073522 -0.118536 -0.0920418 -0.124517 0.107533 -0.109254 -0.140536 -0.109692
4.6511 0.0747497 -0.118843 -0.092581 -0.124565 0.107091 -0.109344 -0.140932 -0.108696
4.65148 0.0768767 -0.119521 -0.0930329 -0.124643 0.106667 -0.109449 -0.139494 -0.109195
4.65187 0.0764521 -0.119235 -0.0935568 -0.12471 0.106234 -0.109565 -0.139872 -0.108201
4.65224 0.077694 -0.119549 -0.0939814 -0.124813 0.105836 -0.1097 -0.138337 -0.108763
4.65261 0.0772964 -0.119237 -0.0944805 -0.124906 0.105422 -0.109847 -0.138689 -0.107785
4.65296 0.0785891 -0.119528 -0.0948881 -0.125034 0.105049 -0.110016 -0.137079 -0.108395
4.6533 0.0807363 -0.120139 -0.0952721 -0.125181 0.104671 -0.110199 -0.134526 -0.109789
4.65366 0.0803422 -0.11988 -0.0958497 -0.125284 0.104246 -0.110388 -0.134887 -0.108987
4.65403 0.0815776 -0.120147 -0.0963331 -0.12542 0.10387 -0.110599 -0.135211 -0.108121
4.65439 0.0836784 -0.120707 -0.0967633 -0.12558 0.103514 -0.110831 -0.133571 -0.108764
4.65476 0.0861277 -0.121383 -0.0972568 -0.125732 0.103134 -0.111073 -0.133895 -0.107901
4.65512 0.0857637 -0.12126 -0.0980167 -0.125811 0.102754 -0.11133 -0.132236 -0.108542
4.65544 0.0868677 -0.121514 -0.0990797 -0.12579 0.10236 -0.111597 -0.129619 -0.109928
4.65579 0.0886869 -0.121963 -0.100397 -0.125664 0.10192 -0.111868 -0.130005 -0.1092
4.65612 0.0882553 -0.121818 -0.101716 -0.1255 0.101464 -0.112145 -0.130389 -0.108377
4.65641 0.0893405 -0.122026 -0.102967 -0.125322 0.101037 -0.112437 -0.12869 -0.109044
4.65673 0.0911646 -0.122419 -0.104287 -0.125087 0.100592 -0.112736 -0.129072 -0.108221
4.65703 0.0933915 -0.12291 -0.105513 -0.124852 0.100101 -0.113034 -0.127311 -0.108911
4.65731 0.0929675 -0.122827 -0.10672 -0.124595 0.0991853 -0.113239 -0.127683 -0.108099
4.65758 0.0939617 -0.123003 -0.107803 -0.124361 0.0987054 -0.113528 -0.125826 -0.108838
4.65786 0.0957097 -0.123331 -0.108567 -0.124238 0.0979271 -0.113752 -0.126147 -0.108076
4.65813 0.0953597 -0.123238 -0.109199 -0.124171 0.0973909 -0.114026 -0.124293 -0.108798
4.6584 0.0962888 -0.123354 -0.109683 -0.124173 0.0969969 -0.11434 -0.124607 -0.108058
4.65865 0.0978859 -0.12359 -0.110092 -0.124222 0.0966368 -0.114674 -0.122825 -0.108716
4.65894 0.0996797 -0.123863 -0.110566 -0.124261 0.0962648 -0.115019 -0.123124 -0.107996
4.65923 0.101506 -0.124144 -0.110987 -0.124336 0.0959148 -0.115382 -0.121452 -0.108564
4.65952 0.103189 -0.124405 -0.11139 -0.124435 0.0955529 -0.115754 -0.118993 -0.109669
4.65983 0.104614 -0.124634 -0.111874 -0.124517 0.0951575 -0.116128 -0.119322 -0.109087
4.66015 0.105842 -0.124835 -0.11233 -0.124621 0.0947717 -0.116514 -0.119333 -0.108627
4.66046 0.10687 -0.125006 -0.112733 -0.124761 0.0943952 -0.11691 -0.117843 -0.109083
4.66078 0.10766 -0.125141 -0.113138 -0.124913 0.0940106 -0.117312 -0.115782 -0.109913
4.66112 0.108191 -0.125233 -0.113624 -0.125043 0.093602 -0.117716 -0.116122 -0.109366
4.66146 0.10859 -0.125286 -0.114044 -0.125211 0.0932066 -0.118127 -0.115042 -0.109604
4.66179 0.108822 -0.125296 -0.11446 -0.125391 0.0928093 -0.118544 -0.113422 -0.110169
4.66214 0.108897 -0.125258 -0.114883 -0.125578 0.0924036 -0.118962 -0.111629 -0.110856
4.6625 0.108837 -0.125169 -0.115316 -0.12577 0.0919881 -0.119381 -0.109831 -0.111575
4.66287 0.10865 -0.125026 -0.115781 -0.125956 0.0915516 -0.119797 -0.11019 -0.111222
4.66323 0.108408 -0.124832 -0.116216 -0.12616 0.0911348 -0.120219 -0.10937 -0.111412
4.66361 0.108091 -0.124584 -0.116647 -0.126372 0.0907204 -0.120642 -0.108033 -0.111864
4.66399 0.107703 -0.124281 -0.11708 -0.126588 0.0903017 -0.121064 -0.106503 -0.112426
4.66437 0.107257 -0.123921 -0.11752 -0.126806 0.0898767 -0.121483 -0.104943 -0.113023
4.66477 0.106764 -0.123506 -0.117966 -0.127024 0.0894455 -0.1219 -0.103431 -0.113618
4.66517 0.106228 -0.123034 -0.118429 -0.127238 0.088998 -0.12231 -0.103805 -0.113419
4.66557 0.105762 -0.122523 -0.118871 -0.127462 0.0885705 -0.122722 -0.103177 -0.113592
4.66597 0.105392 -0.121982 -0.119308 -0.127689 0.0881467 -0.123131 -0.102095 -0.11395
4.66638 0.105135 -0.121423 -0.119746 -0.127916 0.0877202 -0.123536 -0.100835 -0.114389
4.66679 0.104998 -0.120855 -0.120189 -0.128141 0.0872884 -0.123935 -0.0995364 -0.114855
4.66721 0.104979 -0.120286 -0.120638 -0.128363 0.0868507 -0.124327 -0.098268 -0.115323
4.66764 0.105071 -0.119721 -0.121093 -0.128579 0.0864066 -0.124712 -0.0970625 -0.115778
4.66807 0.105261 -0.119165 -0.121553 -0.128791 0.0859564 -0.125088 -0.0959319 -0.116216
4.66851 0.105538 -0.11862 -0.122019 -0.128995 0.0855 -0.125455 -0.0948781 -0.116633
4.66895 0.105886 -0.118088 -0.122491 -0.129193 0.0850376 -0.125812 -0.093898 -0.117029
4.6694 0.106294 -0.117571 -0.122968 -0.129383 0.0845693 -0.126159 -0.0929861 -0.117405
4.66986 0.106748 -0.117069 -0.123451 -0.129564 0.084095 -0.126494 -0.0921362 -0.11776
4.67033 0.107237 -0.116583 -0.123939 -0.129735 0.0836148 -0.126818 -0.0913422 -0.118095
4.6708 0.107753 -0.116113 -0.124433 -0.129897 0.0831288 -0.127129 -0.0905984 -0.118411
4.67128 0.108286 -0.115659 -0.124932 -0.130047 0.0826369 -0.127427 -0.0898995 -0.118709
4.67176 0.10883 -0.11522 -0.125437 -0.130186 0.0821392 -0.127712 -0.0892411 -0.118989
4.67225 0.109379 -0.114797 -0.125947 -0.130312 0.0816357 -0.127982 -0.0886191 -0.119252
4.67275 0.109928 -0.114389 -0.126462 -0.130426 0.0811266 -0.128237 -0.0880303 -0.119499
4.67325 0.110473 -0.113997 -0.126982 -0.130526 0.0806119 -0.128477 -0.0874717 -0.119731
4.67376 0.11101 -0.113619 -0.127508 -0.130611 0.0800918 -0.128701 -0.0869408 -0.119948
4.67428 0.111538 -0.113256 -0.128038 -0.130683 0.0795664 -0.128909 -0.0864357 -0.120151
4.6748 0.112054 -0.112908 -0.128574 -0.130738 0.0790358 -0.1291 -0.0859547 -0.120341
4.67533 0.112556 -0.112574 -0.129114 -0.130778 0.0785002 -0.129274 -0.0854962 -0.120519
4.67587 0.113043 -0.112254 -0.129658 -0.130803 0.0779598 -0.12943 -0.0850593 -0.120685
4.67641 0.113514 -0.111948 -0.130207 -0.13081 0.0774149 -0.129568 -0.0846429 -0.120839
4.67695 0.113968 -0.111656 -0.130759 -0.1308 0.0768657 -0.129687 -0.0842463 -0.120984
4.6775 0.114404 -0.111377 -0.131315 -0.130773 0.0763124 -0.129788 -0.0838688 -0.121118
4.67806 0.114822 -0.111111 -0.131875 -0.130728 0.0757555 -0.129869 -0.0835102 -0.121244
4.67862 0.115221 -0.110857 -0.132437 -0.130665 0.0751951 -0.129931 -0.0831701 -0.121361
4.67918 0.1156 -0.110617 -0.133003 -0.130582 0.0746317 -0.129973 -0.0828481 -0.121471
4.67975 0.11596 -0.110388 -0.13357 -0.130481 0.0740656 -0.129995 -0.0825443 -0.121573
4.68032 0.116301 -0.110172 -0.13414 -0.130361 0.0734972 -0.129996 -0.0822584 -0.121669
4.6809 0.116619 -0.109967 -0.134715 -0.130219 0.0729229 -0.129975 -0.0828085 -0.121589
4.68148 0.116924 -0.109775 -0.135284 -0.13006 0.072355 -0.129935 -0.0831836 -0.121504
4.68206 0.11721 -0.109594 -0.13585 -0.129884 0.0717904 -0.129875 -0.0835963 -0.121382
4.68264 0.117479 -0.109425 -0.136409 -0.129691 0.0712321 -0.129797 -0.0836021 -0.121324
4.68322 0.117725 -0.109267 -0.136965 -0.12948 0.0706761 -0.129698 -0.0833857 -0.12131
4.6838 0.117945 -0.109119 -0.137524 -0.129246 0.0701162 -0.129575 -0.0839304 -0.121128
4.68438 0.118149 -0.108982 -0.138075 -0.128994 0.0695643 -0.129434 -0.0844156 -0.120928
4.68496 0.118336 -0.108855 -0.138617 -0.128726 0.0690222 -0.129274 -0.0843941 -0.120825
4.68554 0.118498 -0.108738 -0.139158 -0.128437 0.0684802 -0.129091 -0.0849262 -0.120588
4.68612 0.118645 -0.108632 -0.139686 -0.128132 0.0679506 -0.12889 -0.0848935 -0.120468
4.68669 0.118766 -0.108535 -0.140212 -0.127806 0.0674223 -0.128666 -0.0854153 -0.120213
4.68726 0.118872 -0.108448 -0.140726 -0.127464 0.0669079 -0.128425 -0.0853465 -0.120089
4.68783 0.118953 -0.108369 -0.141235 -0.127101 0.0663959 -0.12816 -0.0858554 -0.119825
4.68839 0.119017 -0.1083 -0.141732 -0.12672 0.065896 -0.127876 -0.0863534 -0.119545
4.68895 0.119064 -0.10824 -0.142214 -0.126323 0.0654117 -0.127574 -0.0862213 -0.11942
4.68951 0.119086 -0.108188 -0.142689 -0.125906 0.064933 -0.12725 -0.0867023 -0.119144
4.69005 0.119092 -0.108145 -0.143149 -0.125474 0.0644694 -0.126908 -0.0871695 -0.118858
4.69059 0.11908 -0.10811 -0.143592 -0.125026 0.0640209 -0.126547 -0.0876238 -0.118564
4.69112 0.119049 -0.108083 -0.144017 -0.124563 0.063588 -0.126168 -0.0880644 -0.118265
4.69165 0.118998 -0.108064 -0.144423 -0.124086 0.0631715 -0.125771 -0.0884906 -0.117961
4.69216 0.118928 -0.108053 -0.14481 -0.123596 0.0627728 -0.125356 -0.088901 -0.117657
4.69266 0.118839 -0.108049 -0.145177 -0.123093 0.0623932 -0.124925 -0.0892942 -0.117354
4.69316 0.118731 -0.108053 -0.145521 -0.122578 0.0620342 -0.124478 -0.0896685 -0.117055
4.69364 0.118605 -0.108064 -0.145843 -0.122052 0.0616972 -0.124016 -0.0900227 -0.116763
4.69411 0.118459 -0.108081 -0.14614 -0.121516 0.0613834 -0.12354 -0.0903554 -0.116481
4.69458 0.118296 -0.108105 -0.146411 -0.120972 0.061094 -0.123051 -0.0906653 -0.116211
4.69503 0.118113 -0.108135 -0.146655 -0.12042 0.0608303 -0.12255 -0.0909512 -0.115957
4.69547 0.117912 -0.108172 -0.146872 -0.119862 0.0605932 -0.122037 -0.091212 -0.115719
4.6959 0.117693 -0.108214 -0.147061 -0.119298 0.0603838 -0.121515 -0.0914464 -0.115503
4.69632 0.117463 -0.108263 -0.146375 -0.119378 0.0602051 -0.120984 -0.0916522 -0.11531
4.69674 0.117192 -0.108315 -0.146523 -0.118841 0.0600478 -0.120442 -0.0918369 -0.11514
4.69715 0.116914 -0.108372 -0.146632 -0.118309 0.0599206 -0.119892 -0.0919917 -0.114998
4.69755 0.116621 -0.108434 -0.146709 -0.117776 0.0598247 -0.119336 -0.0921159 -0.114887
4.69793 0.116312 -0.108501 -0.146753 -0.117244 0.0597605 -0.118775 -0.0922085 -0.114809
4.69831 0.115991 -0.108572 -0.146756 -0.116718 0.0597354 -0.118214 -0.0922623 -0.114769
4.69868 0.115661 -0.108649 -0.145738 -0.116985 0.0597494 -0.117656 -0.0922765 -0.114769
4.69906 0.115286 -0.108727 -0.145689 -0.116518 0.0597899 -0.117092 -0.0922629 -0.114807
4.69942 0.114905 -0.108809 -0.1456 -0.116061 0.0598663 -0.116531 -0.092211 -0.114888
4.69979 0.114509 -0.108894 -0.145477 -0.11561 0.0599775 -0.115972 -0.0921218 -0.115014
4.70014 0.114096 -0.108982 -0.145325 -0.115163 0.0601229 -0.115416 -0.0919958 -0.115185
4.7005 0.113676 -0.109073 -0.14408 -0.115576 0.0603028 -0.114865 -0.091831 -0.115404
4.70085 0.113214 -0.109163 -0.143872 -0.115203 0.0605029 -0.11431 -0.091642 -0.115665
4.70121 0.112747 -0.109255 -0.143633 -0.114838 0.0607357 -0.11376 -0.0914147 -0.115975
4.70156 0.112267 -0.10935 -0.143362 -0.114482 0.0609991 -0.113215 -0.0911561 -0.11633
4.70192 0.112175 -0.109505 -0.143414 -0.113849 0.0609283 -0.112444 -0.0912338 -0.116619
4.70228 0.111902 -0.109659 -0.143651 -0.113021 0.0606866 -0.111522 -0.0915025 -0.116871
4.70265 0.111524 -0.109813 -0.142512 -0.113276 0.0626343 -0.111954 -0.091877 -0.117101
4.70301 0.111083 -0.109968 -0.142936 -0.11228 0.0622131 -0.110972 -0.0923283 -0.117313
4.70337 0.110622 -0.110125 -0.141747 -0.112552 0.0641203 -0.111393 -0.0927843 -0.117526
4.70372 0.110123 -0.110283 -0.142221 -0.111484 0.0671454 -0.112501 -0.0933155 -0.117718
4.70407 0.109651 -0.110448 -0.140944 -0.111803 0.0667133 -0.111748 -0.0937791 -0.117931
4.7044 0.109172 -0.110619 -0.141392 -0.110728 0.0685006 -0.11219 -0.0943061 -0.118127
4.70473 0.10871 -0.110798 -0.14005 -0.111077 0.0713795 -0.113232 -0.0947657 -0.118345
4.70507 0.108243 -0.110984 -0.137773 -0.1122 0.0746724 -0.114486 -0.0952266 -0.118568
4.70539 0.107753 -0.111173 -0.138219 -0.111251 0.0742071 -0.114104 -0.0957618 -0.118771
4.7057 0.107301 -0.111375 -0.138604 -0.110258 0.0757559 -0.114574 -0.0962414 -0.118994
4.70601 0.106874 -0.111591 -0.137142 -0.1107 0.0782611 -0.115462 -0.0966662 -0.11924
4.70633 0.106449 -0.111817 -0.13472 -0.111913 0.07789 -0.115226 -0.0970715 -0.119501
4.70662 0.106018 -0.112052 -0.135112 -0.111059 0.0793535 -0.115677 -0.0975692 -0.11974
4.70689 0.105603 -0.112301 -0.135481 -0.110132 0.0817203 -0.116479 -0.0980659 -0.119983
4.70716 0.105213 -0.112565 -0.133942 -0.110634 0.0813564 -0.116321 -0.0985227 -0.120244
4.70744 0.10483 -0.112842 -0.131426 -0.111887 0.0827825 -0.116756 -0.0989446 -0.120523
4.70772 0.104382 -0.113119 -0.131805 -0.111107 0.0850373 -0.117476 -0.0994403 -0.120786
4.70797 0.103977 -0.113414 -0.13216 -0.110255 0.0876446 -0.118312 -0.0999381 -0.121052
4.70824 0.103582 -0.113721 -0.130576 -0.110787 0.0872818 -0.118309 -0.100556 -0.121282
4.70848 0.103173 -0.114036 -0.13093 -0.109927 0.0884875 -0.1187 -0.101327 -0.121455
4.70872 0.102759 -0.11436 -0.129255 -0.110505 0.0904925 -0.119304 -0.102104 -0.121616
4.70896 0.102313 -0.114687 -0.1266 -0.111794 0.0928183 -0.119988 -0.10296 -0.121738
4.7092 0.101025 -0.114848 -0.126958 -0.111101 0.0924415 -0.120055 -0.103921 -0.121806
4.70941 0.0995792 -0.114926 -0.12725 -0.110367 0.0935461 -0.120405 -0.104888 -0.121852
4.70961 0.0981759 -0.114955 -0.125477 -0.111012 0.0953944 -0.120905 -0.105852 -0.121878
4.70978 0.0967527 -0.114925 -0.125677 -0.110353 0.0975525 -0.121463 -0.106877 -0.121861
4.70994 0.095366 -0.114851 -0.12387 -0.111008 0.0973737 -0.121599 -0.107829 -0.121852
4.71011 0.0940294 -0.114742 -0.123996 -0.110419 0.0972306 -0.121675 -0.108732 -0.121845
4.71029 0.0934142 -0.1148 -0.12229 -0.111 0.0971228 -0.121696 -0.10952 -0.121873
4.71044 0.093161 -0.114972 -0.122459 -0.110397 0.0969388 -0.121645 -0.110352 -0.121875
4.71061 0.0929295 -0.115177 -0.120867 -0.110891 0.0978393 -0.121761 -0.110751 -0.122055
4.71076 0.0926703 -0.115399 -0.121057 -0.110278 0.0991943 -0.121955 -0.111085 -0.122278
4.71095 0.0924121 -0.115646 -0.119585 -0.110679 0.100747 -0.122183 -0.111346 -0.122548
4.71116 0.0921382 -0.115912 -0.117432 -0.111521 0.102255 -0.122407 -0.111618 -0.122833
4.71136 0.0918392 -0.116191 -0.117667 -0.11099 0.103588 -0.122605 -0.111987 -0.123095
4.7116 0.0915503 -0.116491 -0.116462 -0.111265 0.104781 -0.122781 -0.112279 -0.123401
4.71185 0.091253 -0.116807 -0.114691 -0.111884 0.105762 -0.122925 -0.112575 -0.12372
4.71211 0.090928 -0.117131 -0.114933 -0.111403 0.106501 -0.123028 -0.112934 -0.124026
