distance xForeLeft yForeLeft xHindLeft yHindLeft xForeRight yForeRight xHindRight yHindRight
0.528353 0.0539705 -0.139772 -0.0723577 -0.0860428 0.0823169 -0.138177 -0.187836 -0.0984674
0.527856 0.0538678 -0.139869 -0.0725299 -0.0860707 0.0820769 -0.138206 -0.187925 -0.0981809
0.527358 0.0537902 -0.139979 -0.0727225 -0.0860887 0.0818121 -0.13824 -0.187991 -0.0979141
0.52686 0.0537377 -0.1401 -0.0729355 -0.0860968 0.0815225 -0.138279 -0.188034 -0.0976669
0.526363 0.0537102 -0.140234 -0.073169 -0.0860955 0.0812084 -0.138324 -0.188056 -0.0974389
0.525866 0.0537076 -0.14038 -0.0734233 -0.0860848 0.0808698 -0.138374 -0.188055 -0.0972301
0.525368 0.0537299 -0.140537 -0.0736982 -0.086065 0.0805071 -0.138427 -0.188033 -0.0970403
0.524871 0.053777 -0.140706 -0.0739938 -0.0860361 0.0801203 -0.138485 -0.187988 -0.0968692
0.524374 0.0538489 -0.140886 -0.0743103 -0.0859983 0.0797096 -0.138547 -0.187922 -0.0967167
0.523877 0.0539453 -0.141078 -0.0746474 -0.0859515 0.0792752 -0.138611 -0.187833 -0.0965826
0.52338 0.0540663 -0.141281 -0.0750052 -0.0858959 0.0788174 -0.138678 -0.187723 -0.0964666
0.522884 0.0542118 -0.141495 -0.0753837 -0.0858315 0.0783363 -0.138748 -0.187592 -0.0963685
0.522387 0.0543816 -0.14172 -0.0757826 -0.0857582 0.0778322 -0.13882 -0.187438 -0.0962881
0.521893 0.0551216 -0.141957 -0.0752301 -0.0861711 0.0776725 -0.138782 -0.187077 -0.0966333
0.521427 0.0561751 -0.142166 -0.0743752 -0.0868213 0.0777086 -0.138633 -0.18642 -0.0974101
0.520973 0.0574195 -0.142333 -0.0732834 -0.0876693 0.077832 -0.138385 -0.185555 -0.0984855
0.520517 0.0587851 -0.142455 -0.0719978 -0.0886903 0.0779901 -0.138047 -0.18454 -0.0997686
0.520051 0.0602334 -0.142537 -0.0705463 -0.0898653 0.078158 -0.137627 -0.183413 -0.101196
0.519568 0.0618052 -0.142594 -0.0688988 -0.0912155 0.078368 -0.137112 -0.182154 -0.102782
0.519065 0.0634628 -0.142615 -0.0670773 -0.0927087 0.0785978 -0.136516 -0.180793 -0.104481
0.518548 0.0651794 -0.142598 -0.0651082 -0.0943198 0.0788386 -0.135851 -0.179508 -0.106122
0.51802 0.0669456 -0.142538 -0.063008 -0.0960264 0.0790931 -0.135126 -0.178266 -0.107725
0.517486 0.0687576 -0.142436 -0.0607884 -0.0978092 0.0793622 -0.13435 -0.177037 -0.109311
0.516949 0.0706148 -0.142292 -0.058459 -0.0996509 0.0796451 -0.133528 -0.175797 -0.110893
0.51641 0.0725295 -0.142109 -0.0560155 -0.101542 0.0799446 -0.132661 -0.174521 -0.11249
0.515873 0.0744898 -0.141882 -0.0534739 -0.103461 0.0802543 -0.131758 -0.173202 -0.114101
0.515343 0.0764905 -0.141612 -0.0508459 -0.105392 0.0805705 -0.130822 -0.171834 -0.115725
0.514821 0.0785287 -0.141299 -0.0481411 -0.107321 0.0808906 -0.12986 -0.170411 -0.117362
0.514314 0.0806028 -0.140947 -0.0454035 -0.109239 0.0812123 -0.128869 -0.168931 -0.119006
0.513819 0.0827116 -0.140553 -0.0426032 -0.111132 0.0815335 -0.127858 -0.167388 -0.120661
0.513341 0.0848535 -0.140116 -0.039747 -0.112989 0.081852 -0.12683 -0.165782 -0.122323
0.512879 0.0870251 -0.139636 -0.0368429 -0.114799 0.0821656 -0.125787 -0.164112 -0.123987
0.512437 0.0892223 -0.139114 -0.0338997 -0.116554 0.0824721 -0.124732 -0.162382 -0.12565
0.512189 0.0919327 -0.138825 -0.0313404 -0.118199 0.0828212 -0.123777 -0.160658 -0.127184
0.512125 0.0943118 -0.138479 -0.029115 -0.119763 0.0831903 -0.122891 -0.158911 -0.12862
0.51213 0.0963589 -0.138166 -0.0272066 -0.121301 0.0833576 -0.122044 -0.157384 -0.129776
0.51216 0.0981864 -0.137877 -0.025494 -0.122811 0.0833759 -0.121223 -0.155975 -0.130752
0.512294 0.0994393 -0.137635 -0.0242651 -0.123903 0.0831008 -0.120551 -0.154961 -0.131331
0.512528 0.100198 -0.137374 -0.0234085 -0.124897 0.0827291 -0.119965 -0.154025 -0.131748
0.512845 0.100886 -0.137165 -0.0228359 -0.12582 0.0823125 -0.119439 -0.153069 -0.132082
0.513236 0.101562 -0.13701 -0.0225071 -0.126693 0.0818613 -0.118959 -0.152071 -0.132358
0.513694 0.102257 -0.136911 -0.0223927 -0.127529 0.0813794 -0.118516 -0.151024 -0.132587
0.514212 0.102983 -0.136867 -0.0224712 -0.12834 0.0808673 -0.118104 -0.149933 -0.132776
0.514786 0.103744 -0.136874 -0.0227265 -0.129134 0.0803249 -0.117715 -0.148803 -0.132923
0.515416 0.104535 -0.13693 -0.0231464 -0.129918 0.0797519 -0.117345 -0.147646 -0.13303
0.516098 0.10535 -0.137032 -0.0237218 -0.130697 0.0791483 -0.116991 -0.146469 -0.133093
0.516832 0.10618 -0.137177 -0.0244454 -0.131476 0.0785145 -0.116649 -0.145281 -0.133112
0.517618 0.107018 -0.137361 -0.0253117 -0.132255 0.0778507 -0.116316 -0.144089 -0.133084
0.518455 0.107856 -0.137581 -0.0263162 -0.133037 0.0771574 -0.115991 -0.142901 -0.133007
0.519344 0.108686 -0.137836 -0.0274556 -0.133823 0.0764355 -0.11567 -0.14172 -0.132881
0.520285 0.109502 -0.138122 -0.0287275 -0.134612 0.0756856 -0.115354 -0.140551 -0.132705
0.521279 0.110299 -0.13844 -0.0301303 -0.135403 0.0749086 -0.115039 -0.139398 -0.132477
0.522326 0.111072 -0.138786 -0.0316628 -0.136195 0.0741056 -0.114725 -0.138262 -0.132198
0.523427 0.111817 -0.13916 -0.0333246 -0.136986 0.0732775 -0.11441 -0.137145 -0.131867
0.524583 0.112532 -0.139561 -0.0351158 -0.137773 0.0724255 -0.114095 -0.136049 -0.131485
0.525796 0.113213 -0.139987 -0.0370365 -0.138554 0.0715504 -0.113777 -0.134973 -0.131051
0.527065 0.113858 -0.14044 -0.0390865 -0.139323 0.0706523 -0.113457 -0.13392 -0.130566
0.528314 0.114615 -0.140863 -0.0410462 -0.140028 0.0697116 -0.113149 -0.134844 -0.129349
0.529648 0.115253 -0.141293 -0.0431422 -0.140747 0.0688637 -0.112842 -0.135772 -0.128004
0.531054 0.115695 -0.141731 -0.0453935 -0.14144 0.0681034 -0.112587 -0.136772 -0.126503
0.532526 0.115924 -0.142182 -0.0478051 -0.142103 0.0674289 -0.112393 -0.137851 -0.12483
0.534059 0.11595 -0.142642 -0.0503687 -0.142732 0.066837 -0.112266 -0.139005 -0.122978
0.535628 0.115857 -0.143088 -0.052984 -0.143324 0.0663469 -0.112199 -0.140184 -0.120983
0.53722 0.115685 -0.143501 -0.0555779 -0.143878 0.0659645 -0.11219 -0.141345 -0.118874
0.538824 0.115467 -0.143866 -0.0581309 -0.144402 0.065693 -0.11223 -0.142445 -0.116682
0.540451 0.115195 -0.144169 -0.0606441 -0.144893 0.0655375 -0.112326 -0.142282 -0.115116
0.542089 0.114861 -0.144414 -0.0631162 -0.145353 0.0654505 -0.112466 -0.141358 -0.11397
0.543735 0.114453 -0.144607 -0.06556 -0.145782 0.0654026 -0.112644 -0.140018 -0.113068
0.545362 0.113953 -0.144772 -0.0679938 -0.146183 0.0653153 -0.112843 -0.14097 -0.110861
0.547003 0.113423 -0.144868 -0.0703742 -0.146562 0.0653274 -0.113084 -0.140728 -0.109266
0.548654 0.11282 -0.144915 -0.0727495 -0.146912 0.0653656 -0.113359 -0.141526 -0.10699
0.550316 0.112204 -0.144887 -0.0750688 -0.147235 0.0654827 -0.113675 -0.141107 -0.105395
0.551987 0.111554 -0.144797 -0.0773568 -0.147532 0.065632 -0.114021 -0.139996 -0.104223
0.553664 0.110869 -0.144651 -0.0796257 -0.147802 0.0657943 -0.114391 -0.138532 -0.103285
0.555344 0.110153 -0.144455 -0.0818806 -0.148044 0.0659631 -0.114783 -0.136936 -0.102449
0.557039 0.109368 -0.144244 -0.0841745 -0.14828 0.0661007 -0.115154 -0.137573 -0.100209
0.558736 0.108619 -0.143957 -0.0864118 -0.148482 0.0663355 -0.115574 -0.137042 -0.0986413
0.560433 0.107889 -0.143602 -0.0886075 -0.148654 0.0666172 -0.116026 -0.135809 -0.0975258
0.562153 0.107152 -0.143242 -0.0908372 -0.148831 0.0668379 -0.116427 -0.136296 -0.0952435
0.563881 0.106533 -0.142834 -0.093445 -0.148866 0.0670487 -0.116842 -0.135455 -0.0937685
0.565613 0.106049 -0.142404 -0.096285 -0.148779 0.0671752 -0.117245 -0.13386 -0.0928038
0.567353 0.105672 -0.142006 -0.0992907 -0.148603 0.0671459 -0.11757 -0.134226 -0.090508
0.569092 0.105488 -0.141586 -0.102249 -0.14835 0.0671041 -0.117885 -0.133097 -0.0891724
0.570826 0.105456 -0.141163 -0.105138 -0.148032 0.0669904 -0.11817 -0.131169 -0.088407
0.572564 0.105511 -0.140789 -0.107988 -0.147683 0.0667388 -0.118362 -0.131401 -0.086177
0.5743 0.105703 -0.140423 -0.110681 -0.147334 0.066486 -0.118504 -0.131537 -0.0838952
0.576029 0.106035 -0.140034 -0.113173 -0.146986 0.0662655 -0.118631 -0.129959 -0.0827999
0.577758 0.106415 -0.139681 -0.115565 -0.146651 0.0659616 -0.11867 -0.12996 -0.080551
0.579478 0.106903 -0.1393 -0.117751 -0.146341 0.0657169 -0.118699 -0.128139 -0.0796073
0.580987 0.107319 -0.139246 -0.11996 -0.14597 0.0645197 -0.118445 -0.128765 -0.0767019
0.582432 0.107539 -0.139329 -0.122314 -0.145349 0.0628914 -0.118189 -0.127684 -0.0749651
0.583927 0.107421 -0.139576 -0.125003 -0.144421 0.0609331 -0.117901 -0.128833 -0.0713806
0.585358 0.107232 -0.139945 -0.127635 -0.143314 0.0586099 -0.117581 -0.12784 -0.069388
0.58687 0.106771 -0.14046 -0.130477 -0.141984 0.0561042 -0.117168 -0.12927 -0.0652208
0.588342 0.106421 -0.14101 -0.132988 -0.140714 0.0535733 -0.116673 -0.128017 -0.0632334
0.58986 0.105941 -0.141642 -0.135507 -0.139372 0.0510108 -0.116058 -0.12934 -0.0588466
0.591343 0.1056 -0.142264 -0.13767 -0.138183 0.0485675 -0.115356 -0.12773 -0.0570635
0.592846 0.105148 -0.142941 -0.139837 -0.136951 0.0461262 -0.114537 -0.128831 -0.0526405
0.594355 0.104714 -0.143619 -0.141853 -0.135802 0.0438614 -0.113638 -0.129643 -0.0480662
0.595826 0.104407 -0.144254 -0.143578 -0.134831 0.0417921 -0.112682 -0.127319 -0.0468157
0.597295 0.103976 -0.144926 -0.145374 -0.133792 0.0397353 -0.111627 -0.127898 -0.0423912
0.598722 0.10367 -0.145543 -0.146914 -0.132931 0.0378999 -0.110539 -0.125291 -0.0415388
0.600135 0.103248 -0.14619 -0.148539 -0.131991 0.0360694 -0.109362 -0.125674 -0.0373512
0.601505 0.10295 -0.146773 -0.149933 -0.131228 0.0344712 -0.108173 -0.122861 -0.0368871
0.602849 0.102545 -0.147382 -0.151417 -0.130378 0.032863 -0.106901 -0.123106 -0.0329967
0.604148 0.102263 -0.147923 -0.152687 -0.129702 0.0314883 -0.105635 -0.120163 -0.0328863
0.605414 0.101885 -0.148487 -0.154042 -0.128938 0.0300844 -0.10429 -0.120333 -0.0293329
0.606655 0.10153 -0.149013 -0.15533 -0.128246 0.0288962 -0.10295 -0.120233 -0.0257658
0.607848 0.101295 -0.149466 -0.156423 -0.127722 0.0279285 -0.101645 -0.116968 -0.0262598
0.609001 0.10096 -0.149945 -0.157614 -0.127089 0.0268969 -0.100265 -0.116904 -0.0230915
0.610124 0.100652 -0.150385 -0.15874 -0.126525 0.026064 -0.0989124 -0.1166 -0.0199365
0.611195 0.100462 -0.150753 -0.159677 -0.126127 0.0254322 -0.0976121 -0.113168 -0.0209415
0.61222 0.100184 -0.151149 -0.160696 -0.125621 0.0246954 -0.0962334 -0.113011 -0.0182204
0.613207 0.0999365 -0.151506 -0.161642 -0.125189 0.0241339 -0.0948919 -0.112652 -0.0155302
0.614161 0.099699 -0.151825 -0.162546 -0.124808 0.0237522 -0.0936014 -0.112091 -0.012877
0.615064 0.099576 -0.152074 -0.163267 -0.124589 0.0235395 -0.092381 -0.108468 -0.0145166
0.615915 0.0993776 -0.152358 -0.164051 -0.124263 0.0231649 -0.0910712 -0.108202 -0.0123344
0.616723 0.0992157 -0.152603 -0.164749 -0.12402 0.0229329 -0.0898063 -0.107783 -0.0102032
0.617493 0.0990625 -0.152812 -0.165398 -0.123829 0.0228493 -0.0885988 -0.10721 -0.00812574
0.618224 0.0989177 -0.152987 -0.166006 -0.123682 0.0229105 -0.0874573 -0.106489 -0.00611162
0.618915 0.0987847 -0.153129 -0.166569 -0.123579 0.0231109 -0.0863877 -0.10563 -0.00416889
0.619558 0.098758 -0.153209 -0.166955 -0.123631 0.0234284 -0.0853966 -0.101845 -0.0066057
0.620148 0.0986795 -0.153334 -0.16737 -0.12359 0.0234962 -0.0842899 -0.101494 -0.0051703
0.620687 0.0986471 -0.153423 -0.167675 -0.123648 0.0236568 -0.0832275 -0.101062 -0.00381056
0.621184 0.0986208 -0.153477 -0.167923 -0.123761 0.0239191 -0.0822205 -0.100545 -0.00252468
0.62164 0.0985991 -0.1535 -0.168123 -0.123919 0.0242802 -0.0812743 -0.099952 -0.00131974
0.622056 0.0985861 -0.153494 -0.168275 -0.124119 0.0247336 -0.080391 -0.0992912 -0.000201258
0.62243 0.0985853 -0.15346 -0.168375 -0.124363 0.025272 -0.0795713 -0.0985744 0.00082599
0.622769 0.0986523 -0.153375 -0.168337 -0.124726 0.0258787 -0.0788142 -0.0951936 -0.00184906
0.623063 0.0987605 -0.153301 -0.168202 -0.125114 0.0262374 -0.0779597 -0.0950665 -0.0013705
0.623311 0.0989525 -0.153167 -0.167903 -0.125658 0.0266781 -0.0771561 -0.0949088 -0.00103714
0.623523 0.099173 -0.152978 -0.167521 -0.126283 0.0272043 -0.076411 -0.0947208 -0.000838462
0.623701 0.0994168 -0.15274 -0.167076 -0.126969 0.0278082 -0.0757247 -0.09451 -0.000775132
0.623847 0.0996868 -0.152458 -0.166571 -0.127709 0.0284796 -0.0750944 -0.0942867 -0.000847519
0.62396 0.0999858 -0.152135 -0.166003 -0.128501 0.0292092 -0.0745166 -0.0940607 -0.00105652
0.624042 0.100316 -0.151771 -0.165369 -0.129344 0.0299888 -0.0739878 -0.0938403 -0.00140385
0.624092 0.100677 -0.151368 -0.164663 -0.130241 0.0308119 -0.0735051 -0.0936318 -0.00189202
0.624112 0.101071 -0.150927 -0.163881 -0.131191 0.0316736 -0.0730656 -0.0934398 -0.00252428
0.624101 0.101498 -0.150446 -0.163017 -0.132197 0.0325703 -0.0726673 -0.0932666 -0.00330445
0.62406 0.101959 -0.149925 -0.162067 -0.13326 0.0334998 -0.0723081 -0.0931126 -0.00423669
0.62399 0.102455 -0.149362 -0.161027 -0.13438 0.0344612 -0.0719867 -0.0929763 -0.00532525
0.623891 0.102986 -0.148757 -0.159893 -0.135557 0.0354547 -0.0717016 -0.0928541 -0.00657419
0.623762 0.103553 -0.148107 -0.158664 -0.136792 0.0364812 -0.0714519 -0.0927404 -0.00798706
0.623605 0.104157 -0.147411 -0.157337 -0.138082 0.0375425 -0.0712364 -0.0926282 -0.00956655
0.623421 0.104796 -0.146669 -0.15591 -0.139426 0.0386409 -0.0710542 -0.0925085 -0.0113143
0.623208 0.105471 -0.145878 -0.154384 -0.140821 0.039779 -0.070904 -0.0923713 -0.0132303
0.622969 0.10618 -0.145039 -0.15276 -0.142261 0.0409594 -0.0707845 -0.0922056 -0.0153132
0.622704 0.10692 -0.144151 -0.151039 -0.143742 0.0421847 -0.070694 -0.0919996 -0.0175594
0.622415 0.10769 -0.143215 -0.149223 -0.145258 0.0434573 -0.0706304 -0.0917413 -0.0199636
0.622103 0.108485 -0.142231 -0.147315 -0.146803 0.0447788 -0.0705912 -0.0914188 -0.0225182
0.621771 0.109301 -0.141202 -0.14532 -0.14837 0.0461505 -0.0705736 -0.0910207 -0.0252138
0.621421 0.110135 -0.140129 -0.143241 -0.149951 0.0475727 -0.0705741 -0.0905366 -0.0280388
0.621056 0.11098 -0.139016 -0.141084 -0.151538 0.0490452 -0.0705891 -0.0899574 -0.0309801
0.620679 0.111833 -0.137865 -0.138854 -0.153125 0.0505664 -0.0706145 -0.0892752 -0.0340232
0.620294 0.112686 -0.13668 -0.136556 -0.154703 0.0521344 -0.070646 -0.0884843 -0.0371522
0.619905 0.113536 -0.135465 -0.134196 -0.156266 0.053746 -0.0706791 -0.0875804 -0.0403506
0.619514 0.114376 -0.134226 -0.131779 -0.157808 0.0553975 -0.0707094 -0.0865614 -0.0436013
0.619127 0.115201 -0.132965 -0.129311 -0.159321 0.0570842 -0.0707322 -0.0854271 -0.0468871
0.618746 0.116006 -0.131689 -0.126798 -0.1608 0.0588011 -0.0707433 -0.0841791 -0.0501911
0.618376 0.116788 -0.130401 -0.124245 -0.162242 0.0605424 -0.0707384 -0.0828208 -0.0534968
0.618019 0.11754 -0.129106 -0.121656 -0.16364 0.0623022 -0.0707136 -0.0813569 -0.0567884
0.617678 0.118261 -0.12781 -0.119037 -0.164991 0.064074 -0.0706655 -0.0797938 -0.0600515
0.617353 0.118947 -0.126517 -0.116393 -0.166291 0.0658436 -0.07059 -0.0783491 -0.0632671
0.617039 0.119585 -0.125241 -0.113746 -0.167528 0.0675771 -0.0704817 -0.0777478 -0.0664196
0.61672 0.120166 -0.123999 -0.11112 -0.168686 0.0692257 -0.0703356 -0.0790689 -0.0694691
0.616392 0.120722 -0.122774 -0.108448 -0.169798 0.0708424 -0.0701557 -0.0809728 -0.0723284
0.616052 0.121256 -0.12156 -0.105722 -0.170869 0.0724408 -0.0699424 -0.0830169 -0.0749798
0.615701 0.121764 -0.120357 -0.102946 -0.171897 0.074023 -0.0696958 -0.0850355 -0.0774368
0.615337 0.122244 -0.119165 -0.100128 -0.172881 0.0755878 -0.0694158 -0.0869605 -0.0797219
0.614961 0.122695 -0.117985 -0.0972754 -0.173815 0.0771326 -0.0691024 -0.0887628 -0.0818586
0.614573 0.123115 -0.116817 -0.0943956 -0.1747 0.0786548 -0.0687559 -0.0904313 -0.0838693
0.614171 0.123505 -0.11566 -0.0914939 -0.175533 0.080152 -0.0683762 -0.0919631 -0.0857732
0.613756 0.123866 -0.114517 -0.0885749 -0.176313 0.0816222 -0.0679637 -0.0933614 -0.0875879
0.613328 0.124197 -0.113386 -0.0856422 -0.177039 0.0830635 -0.0675187 -0.0946316 -0.089328
0.612885 0.1245 -0.112267 -0.0826991 -0.177711 0.0844747 -0.0670415 -0.0957815 -0.0910061
0.612428 0.124777 -0.11116 -0.0797481 -0.178328 0.0858545 -0.0665324 -0.0968194 -0.0926329
0.611957 0.125027 -0.110065 -0.0767913 -0.178891 0.0872021 -0.0659919 -0.0977543 -0.0942173
0.611471 0.125254 -0.108982 -0.0738308 -0.179401 0.0885169 -0.0654204 -0.0985953 -0.0957666
0.610969 0.125457 -0.107909 -0.0708681 -0.179856 0.0897983 -0.0648184 -0.0993512 -0.0972871
0.610452 0.125638 -0.106846 -0.0679046 -0.180257 0.0910461 -0.0641865 -0.10003 -0.0987838
0.609919 0.125799 -0.105794 -0.0649419 -0.180605 0.09226 -0.0635251 -0.10064 -0.100261
0.609371 0.12594 -0.10475 -0.0619812 -0.180901 0.0934399 -0.0628349 -0.101188 -0.101722
0.608806 0.126063 -0.103715 -0.0590236 -0.181144 0.0945857 -0.0621164 -0.101681 -0.10317
0.608225 0.126253 -0.102691 -0.0561419 -0.181334 0.0956969 -0.0613706 -0.102046 -0.104624
0.607627 0.126545 -0.101682 -0.0533827 -0.181473 0.0967716 -0.0605985 -0.102255 -0.106095
0.607014 0.126946 -0.100693 -0.0507719 -0.181564 0.0978074 -0.0598014 -0.102304 -0.107591
0.606385 0.127454 -0.0997278 -0.0483211 -0.18161 0.0988022 -0.0589805 -0.102203 -0.109117
0.60574 0.128059 -0.0987903 -0.0460311 -0.181613 0.0997539 -0.058137 -0.101963 -0.110674
0.60508 0.128749 -0.0978824 -0.0438961 -0.181573 0.100661 -0.057272 -0.1016 -0.112263
0.604404 0.129513 -0.0970051 -0.0419058 -0.181492 0.101521 -0.0563867 -0.101129 -0.113882
0.603711 0.130342 -0.0961589 -0.0400479 -0.181369 0.102334 -0.055482 -0.100562 -0.115531
0.603002 0.131226 -0.0953436 -0.0383088 -0.181205 0.103099 -0.0545589 -0.0999139 -0.117208
0.602276 0.132157 -0.0945583 -0.0366751 -0.180997 0.103814 -0.0536182 -0.0991934 -0.11891
0.601533 0.133129 -0.0938019 -0.0351339 -0.180745 0.10448 -0.0526608 -0.0984099 -0.120636
0.600772 0.134138 -0.0930729 -0.0336732 -0.180448 0.105096 -0.0516874 -0.0975705 -0.122382
0.599992 0.135178 -0.0923692 -0.032282 -0.180105 0.10566 -0.0506989 -0.0966812 -0.124147
0.599194 0.136247 -0.0916889 -0.0309505 -0.179716 0.106174 -0.049696 -0.0957468 -0.125927
0.598377 0.137343 -0.0910296 -0.0296704 -0.17928 0.106636 -0.0486793 -0.0947709 -0.127721
0.597539 0.138462 -0.0903887 -0.028434 -0.178796 0.107046 -0.0476496 -0.0937563 -0.129526
0.596682 0.139605 -0.0897638 -0.0272351 -0.178265 0.107404 -0.0466074 -0.092705 -0.131338
0.595803 0.140769 -0.0891521 -0.0260366 -0.177684 0.107709 -0.0455535 -0.0916546 -0.133154
0.594901 0.141954 -0.088551 -0.0247752 -0.17705 0.107959 -0.0444885 -0.0906677 -0.134971
0.593974 0.143161 -0.0879576 -0.0234141 -0.176364 0.108154 -0.0434129 -0.0897721 -0.136785
0.593024 0.144344 -0.0873779 -0.0219359 -0.175629 0.108295 -0.0423263 -0.088975 -0.138594
0.59205 0.145448 -0.0868212 -0.0203361 -0.174849 0.108385 -0.0412278 -0.0882721 -0.140396
0.591054 0.146451 -0.0862895 -0.0186188 -0.17403 0.108426 -0.040117 -0.0876545 -0.142188
0.590036 0.147345 -0.0857809 -0.0167936 -0.173175 0.108421 -0.0389935 -0.0871112 -0.143968
0.588997 0.148135 -0.0852913 -0.0148738 -0.172288 0.108371 -0.0378569 -0.0866307 -0.145733
0.587936 0.148827 -0.0848155 -0.0128741 -0.171374 0.108278 -0.0367072 -0.086202 -0.147481
0.586854 0.149429 -0.084348 -0.0108099 -0.170435 0.108142 -0.0355445 -0.0858145 -0.14921
0.58575 0.149951 -0.0838834 -0.00869558 -0.169475 0.107965 -0.0343689 -0.0854584 -0.150919
0.584626 0.150403 -0.0834166 -0.00654455 -0.168498 0.107747 -0.0331806 -0.0851244 -0.152605
0.58348 0.150794 -0.0829428 -0.00436867 -0.167505 0.10749 -0.0319798 -0.0848042 -0.154269
0.582313 0.151133 -0.0824578 -0.00217814 -0.1665 0.107193 -0.0307668 -0.08449 -0.155909
0.581126 0.151428 -0.0819577 1.8454e-05 -0.165484 0.106857 -0.0295415 -0.0841746 -0.157525
0.579917 0.151685 -0.0814392 0.00221405 -0.164459 0.106484 -0.0283042 -0.0838515 -0.159116
0.578688 0.151913 -0.0808993 0.00440299 -0.163428 0.106072 -0.027055 -0.0835144 -0.160683
0.577438 0.152117 -0.0803353 0.0065808 -0.162392 0.105624 -0.0257937 -0.0831579 -0.162225
0.576167 0.152302 -0.079745 0.00874407 -0.161351 0.10514 -0.0245203 -0.0827768 -0.163743
0.574875 0.152475 -0.0791263 0.0108902 -0.160308 0.10462 -0.0232346 -0.0823661 -0.165237
0.573563 0.15264 -0.0784774 0.0130175 -0.159262 0.104065 -0.0219365 -0.0819211 -0.166708
0.572231 0.152801 -0.0777967 0.0151245 -0.158215 0.103476 -0.0206257 -0.081439 -0.168157
0.570879 0.152961 -0.0770827 0.0172105 -0.157168 0.102854 -0.0193016 -0.0809145 -0.169582
0.569508 0.153124 -0.0763341 0.0192751 -0.15612 0.102199 -0.017964 -0.0803443 -0.170986
0.568118 0.153294 -0.0755497 0.0213182 -0.155071 0.101511 -0.0166122 -0.0797251 -0.172369
0.566709 0.153472 -0.0747283 0.0233398 -0.154023 0.100793 -0.0152457 -0.0790536 -0.173732
0.565282 0.153661 -0.0738688 0.0253402 -0.152975 0.100044 -0.0138637 -0.0783267 -0.175074
0.563838 0.153863 -0.0729699 0.0273198 -0.151927 0.0992663 -0.0124655 -0.0775412 -0.176396
0.562379 0.15408 -0.0720307 0.0292792 -0.150879 0.0984595 -0.0110502 -0.0766944 -0.1777
0.560904 0.154314 -0.07105 0.0312188 -0.149831 0.0976249 -0.00961686 -0.0757833 -0.178985
0.559415 0.154565 -0.0700265 0.0331393 -0.148782 0.0967633 -0.00816445 -0.0748051 -0.180251
0.557914 0.154835 -0.0689591 0.0350412 -0.147733 0.0958757 -0.00669184 -0.073757 -0.181499
0.556401 0.155124 -0.0678464 0.0369254 -0.146682 0.094963 -0.00519782 -0.0726362 -0.182729
0.55488 0.155433 -0.0666871 0.0387924 -0.145629 0.0940261 -0.00368107 -0.0714398 -0.18394
0.55335 0.155762 -0.0654797 0.0406428 -0.144575 0.0930659 -0.00214018 -0.070165 -0.185133
0.551816 0.156113 -0.0642227 0.0424774 -0.143517 0.0920835 -0.000573631 -0.0688088 -0.186308
0.55028 0.156484 -0.0629144 0.0442967 -0.142456 0.0910797 0.00102019 -0.0673684 -0.187463
0.548743 0.156876 -0.0615531 0.0461013 -0.141391 0.0900556 0.002643 -0.0658407 -0.188599
0.54721 0.157289 -0.0601368 0.0478916 -0.140321 0.0890123 0.00429665 -0.0642225 -0.189715
0.545683 0.157722 -0.0586636 0.0496682 -0.139246 0.0879508 0.00598308 -0.0625108 -0.19081
0.544168 0.158174 -0.0571314 0.0514314 -0.138163 0.0868723 0.00770434 -0.0607022 -0.191882
0.542668 0.158646 -0.055538 0.0531815 -0.137073 0.085778 0.00946259 -0.0587934 -0.192931
0.541189 0.159135 -0.0538811 0.0549187 -0.135974 0.0846693 0.0112601 -0.0567809 -0.193956
0.539737 0.159641 -0.0521582 0.0566429 -0.134865 0.0835476 0.0130992 -0.0546613 -0.194954
0.538317 0.160162 -0.0503669 0.0583541 -0.133745 0.0824145 0.0149822 -0.0524309 -0.195924
